3.4399999999999995,0.899999999999999,2,-0.9000000000000019,4.480000000000005,draw
3.4399999999999995,0.899999999999999,2,-0.8800000000000019,4.470000000000005,win
3.4399999999999995,0.879999999999999,2,-0.9000000000000019,4.490000000000005,loss
3.4399999999999995,0.859999999999999,2,-0.9200000000000019,4.510000000000004,loss
3.4399999999999995,0.859999999999999,2,-0.940000000000002,4.530000000000004,loss
3.4399999999999995,0.859999999999999,2,-0.960000000000002,4.550000000000003,loss
3.4399999999999995,0.859999999999999,2,-0.980000000000002,4.570000000000003,loss
3.4399999999999995,0.859999999999999,2,-1.000000000000002,4.5900000000000025,loss
3.4399999999999995,0.859999999999999,2,-1.020000000000002,4.610000000000002,loss
3.4399999999999995,0.839999999999999,2,-1.040000000000002,4.630000000000002,loss
3.4399999999999995,0.859999999999999,2,-1.020000000000002,4.620000000000002,win
3.4399999999999995,0.859999999999999,2,-1.000000000000002,4.610000000000002,win
3.4399999999999995,0.859999999999999,2,-1.020000000000002,4.630000000000002,loss
3.4399999999999995,0.839999999999999,2,-1.040000000000002,4.650000000000001,loss
3.4399999999999995,0.859999999999999,2,-1.020000000000002,4.6400000000000015,win
3.4399999999999995,0.879999999999999,2,-1.000000000000002,4.630000000000002,win
3.4399999999999995,0.879999999999999,2,-0.980000000000002,4.620000000000002,win
3.4399999999999995,0.899999999999999,2,-0.960000000000002,4.610000000000002,win
3.4399999999999995,0.879999999999999,2,-0.980000000000002,4.630000000000002,loss
3.4399999999999995,0.879999999999999,2,-0.980000000000002,4.650000000000001,draw
3.4399999999999995,0.879999999999999,2,-0.960000000000002,4.6400000000000015,win
3.4399999999999995,0.879999999999999,2,-0.940000000000002,4.630000000000002,win
3.4399999999999995,0.879999999999999,2,-0.960000000000002,4.650000000000001,loss
3.4399999999999995,0.879999999999999,2,-0.940000000000002,4.6400000000000015,win
3.4399999999999995,0.879999999999999,2,-0.960000000000002,4.660000000000001,loss
3.4399999999999995,0.859999999999999,2,-0.980000000000002,4.680000000000001,loss
3.4399999999999995,0.859999999999999,2,-0.960000000000002,4.670000000000001,win
3.4399999999999995,0.839999999999999,2,-0.980000000000002,4.69,draw
3.4399999999999995,0.819999999999999,2,-1.000000000000002,4.71,draw
3.4399999999999995,0.819999999999999,2,-1.020000000000002,4.7299999999999995,loss
3.4399999999999995,0.819999999999999,2,-1.000000000000002,4.72,win
3.4399999999999995,0.819999999999999,2,-1.020000000000002,4.739999999999999,draw
3.4399999999999995,0.819999999999999,2,-1.040000000000002,4.759999999999999,draw
3.4399999999999995,0.7999999999999989,2,-1.060000000000002,4.7799999999999985,loss
3.4399999999999995,0.7999999999999989,2,-1.080000000000002,4.799999999999998,draw
3.4399999999999995,0.7999999999999989,2,-1.060000000000002,4.789999999999998,win
3.4399999999999995,0.7999999999999989,2,-1.080000000000002,4.809999999999998,loss
3.4399999999999995,0.7799999999999989,2,-1.100000000000002,4.829999999999997,draw
3.4399999999999995,0.7799999999999989,2,-1.080000000000002,4.819999999999998,win
3.4399999999999995,0.7599999999999989,2,-1.100000000000002,4.839999999999997,loss
3.4399999999999995,0.7599999999999989,2,-1.080000000000002,4.829999999999997,win
3.4399999999999995,0.7599999999999989,2,-1.060000000000002,4.819999999999998,win
3.4399999999999995,0.7599999999999989,2,-1.080000000000002,4.839999999999997,loss
3.4399999999999995,0.7599999999999989,2,-1.060000000000002,4.829999999999997,win
3.4399999999999995,0.7599999999999989,2,-1.040000000000002,4.819999999999998,win
3.4399999999999995,0.7599999999999989,2,-1.060000000000002,4.839999999999997,draw
3.4399999999999995,0.7599999999999989,2,-1.040000000000002,4.829999999999997,win
3.4399999999999995,0.7399999999999989,2,-1.060000000000002,4.849999999999997,loss
3.4399999999999995,0.7399999999999989,2,-1.080000000000002,4.8699999999999966,loss
3.4399999999999995,0.7199999999999989,2,-1.100000000000002,4.889999999999996,draw
3.4399999999999995,0.7199999999999989,2,-1.080000000000002,4.879999999999996,win
3.4399999999999995,0.7199999999999989,2,-1.100000000000002,4.899999999999996,loss
3.4399999999999995,0.7199999999999989,2,-1.120000000000002,4.9199999999999955,loss
3.4399999999999995,0.7199999999999989,2,-1.1400000000000021,4.939999999999995,loss
3.4399999999999995,0.7199999999999989,2,-1.1600000000000021,4.959999999999995,draw
3.4399999999999995,0.7399999999999989,2,-1.1400000000000021,4.949999999999995,win
3.4399999999999995,0.7399999999999989,2,-1.1600000000000021,4.969999999999994,draw
3.4399999999999995,0.7399999999999989,2,-1.1800000000000022,4.989999999999994,loss
3.4399999999999995,0.7399999999999989,2,-1.2000000000000022,5.009999999999994,draw
3.4399999999999995,0.7399999999999989,2,-1.2200000000000022,5.029999999999993,loss
3.4399999999999995,0.7599999999999989,2,-1.2000000000000022,5.019999999999993,win
3.4399999999999995,0.7599999999999989,2,-1.2200000000000022,5.039999999999993,loss
3.4399999999999995,0.7599999999999989,2,-1.2400000000000022,5.0599999999999925,loss
3.4399999999999995,0.7599999999999989,2,-1.2200000000000022,5.049999999999993,win
3.4399999999999995,0.7599999999999989,2,-1.2400000000000022,5.069999999999992,loss
3.4399999999999995,0.7599999999999989,2,-1.2600000000000022,5.089999999999992,draw
3.4399999999999995,0.7599999999999989,2,-1.2400000000000022,5.079999999999992,win
3.4399999999999995,0.7599999999999989,2,-1.2600000000000022,5.099999999999992,loss
3.4399999999999995,0.7599999999999989,2,-1.2800000000000022,5.119999999999991,loss
3.4399999999999995,0.7599999999999989,2,-1.2600000000000022,5.109999999999991,win
3.4399999999999995,0.7599999999999989,2,-1.2400000000000022,5.099999999999992,win
3.4399999999999995,0.7599999999999989,2,-1.2200000000000022,5.089999999999992,win
3.4399999999999995,0.7799999999999989,2,-1.2000000000000022,5.079999999999992,win
3.4399999999999995,0.7799999999999989,2,-1.2000000000000022,5.099999999999992,draw
3.4399999999999995,0.7799999999999989,2,-1.1800000000000022,5.089999999999992,win
3.4399999999999995,0.7799999999999989,2,-1.2000000000000022,5.109999999999991,loss
3.4399999999999995,0.7799999999999989,2,-1.1800000000000022,5.099999999999992,win
3.4399999999999995,0.7799999999999989,2,-1.2000000000000022,5.119999999999991,draw
3.4399999999999995,0.7799999999999989,2,-1.2000000000000022,5.109999999999991,win
3.4399999999999995,0.7799999999999989,2,-1.2200000000000022,5.129999999999991,draw
3.4399999999999995,0.7799999999999989,2,-1.2400000000000022,5.149999999999991,draw
3.4399999999999995,0.7799999999999989,2,-1.2200000000000022,5.139999999999991,win
3.4399999999999995,0.7799999999999989,2,-1.2400000000000022,5.15999999999999,loss
3.4399999999999995,0.7799999999999989,2,-1.2200000000000022,5.149999999999991,win
3.4399999999999995,0.7799999999999989,2,-1.2000000000000022,5.139999999999991,win
3.4399999999999995,0.7799999999999989,2,-1.2200000000000022,5.15999999999999,draw
3.4399999999999995,0.7799999999999989,2,-1.2000000000000022,5.149999999999991,win
3.4399999999999995,0.7799999999999989,2,-1.1800000000000022,5.139999999999991,win
3.4399999999999995,0.7799999999999989,2,-1.2000000000000022,5.15999999999999,loss
3.4399999999999995,0.7799999999999989,2,-1.1800000000000022,5.149999999999991,win
3.4399999999999995,0.7799999999999989,2,-1.2000000000000022,5.16999999999999,loss
3.4399999999999995,0.7799999999999989,2,-1.2200000000000022,5.18999999999999,draw
3.4399999999999995,0.7799999999999989,2,-1.2400000000000022,5.209999999999989,draw
3.4399999999999995,0.7799999999999989,2,-1.2600000000000022,5.229999999999989,loss
3.4399999999999995,0.7599999999999989,2,-1.2800000000000022,5.2499999999999885,draw
3.4399999999999995,0.7599999999999989,2,-1.2600000000000022,5.239999999999989,win
3.4399999999999995,0.7599999999999989,2,-1.2800000000000022,5.259999999999988,loss
3.4399999999999995,0.7599999999999989,2,-1.3000000000000023,5.279999999999988,draw
3.4399999999999995,0.7599999999999989,2,-1.3200000000000023,5.299999999999987,loss
3.4399999999999995,0.7599999999999989,2,-1.3000000000000023,5.289999999999988,win
3.4399999999999995,0.7599999999999989,2,-1.3200000000000023,5.309999999999987,draw
3.4399999999999995,0.7599999999999989,2,-1.3000000000000023,5.299999999999987,win
3.4399999999999995,0.7599999999999989,2,-1.2800000000000022,5.289999999999988,win
3.4399999999999995,0.7599999999999989,2,-1.3000000000000023,5.309999999999987,loss
3.4399999999999995,0.7599999999999989,2,-1.3200000000000023,5.329999999999987,loss
3.4399999999999995,0.7599999999999989,2,-1.3000000000000023,5.319999999999987,win
3.4399999999999995,0.7399999999999989,2,-1.3200000000000023,5.3399999999999865,draw
3.4399999999999995,0.7399999999999989,2,-1.3400000000000023,5.359999999999986,draw
3.4399999999999995,0.7399999999999989,2,-1.3200000000000023,5.349999999999986,win
3.4399999999999995,0.7199999999999989,2,-1.3400000000000023,5.369999999999986,draw
3.4399999999999995,0.7199999999999989,2,-1.3600000000000023,5.3899999999999855,draw
3.4399999999999995,0.7199999999999989,2,-1.3800000000000023,5.409999999999985,loss
3.4399999999999995,0.7199999999999989,2,-1.3600000000000023,5.399999999999985,win
3.4399999999999995,0.6999999999999988,2,-1.3800000000000023,5.419999999999985,loss
3.4399999999999995,0.6999999999999988,2,-1.3600000000000023,5.409999999999985,win
3.4399999999999995,0.6999999999999988,2,-1.3800000000000023,5.429999999999985,draw
3.4399999999999995,0.6999999999999988,2,-1.4000000000000024,5.449999999999984,loss
3.4399999999999995,0.6999999999999988,2,-1.4000000000000024,5.439999999999984,win
3.4399999999999995,0.6999999999999988,2,-1.3800000000000023,5.429999999999985,win
3.4399999999999995,0.6999999999999988,2,-1.3600000000000023,5.419999999999985,win
3.4399999999999995,0.6999999999999988,2,-1.3800000000000023,5.439999999999984,draw
3.4399999999999995,0.6999999999999988,2,-1.3600000000000023,5.429999999999985,win
3.4399999999999995,0.7199999999999989,2,-1.3400000000000023,5.419999999999985,win
3.4399999999999995,0.7199999999999989,2,-1.3200000000000023,5.409999999999985,win
3.4399999999999995,0.7199999999999989,2,-1.3400000000000023,5.429999999999985,loss
3.4399999999999995,0.7399999999999989,2,-1.3200000000000023,5.419999999999985,win
3.4399999999999995,0.7399999999999989,2,-1.3400000000000023,5.439999999999984,loss
3.4399999999999995,0.7599999999999989,2,-1.3200000000000023,5.429999999999985,win
3.4399999999999995,0.7599999999999989,2,-1.3400000000000023,5.449999999999984,loss
3.4399999999999995,0.7599999999999989,2,-1.3200000000000023,5.439999999999984,win
3.4399999999999995,0.7599999999999989,2,-1.3400000000000023,5.459999999999984,loss
3.4399999999999995,0.7599999999999989,2,-1.3200000000000023,5.449999999999984,win
3.4399999999999995,0.7599999999999989,2,-1.3400000000000023,5.469999999999984,draw
3.4399999999999995,0.7599999999999989,2,-1.3600000000000023,5.489999999999983,draw
3.4399999999999995,0.7599999999999989,2,-1.3800000000000023,5.509999999999983,draw
3.4399999999999995,0.7599999999999989,2,-1.4000000000000024,5.5299999999999825,draw
3.4399999999999995,0.7599999999999989,2,-1.4200000000000024,5.549999999999982,draw
3.4399999999999995,0.7399999999999989,2,-1.4400000000000024,5.569999999999982,loss
3.4399999999999995,0.7199999999999989,2,-1.4600000000000024,5.589999999999981,loss
3.4399999999999995,0.7199999999999989,2,-1.4400000000000024,5.579999999999981,win
3.4399999999999995,0.7199999999999989,2,-1.4600000000000024,5.599999999999981,draw
3.4399999999999995,0.7199999999999989,2,-1.4400000000000024,5.589999999999981,win
3.4399999999999995,0.7199999999999989,2,-1.4600000000000024,5.609999999999981,loss
3.4399999999999995,0.7199999999999989,2,-1.4800000000000024,5.62999999999998,loss
3.4399999999999995,0.7199999999999989,2,-1.4600000000000024,5.619999999999981,win
3.4399999999999995,0.7399999999999989,2,-1.4400000000000024,5.609999999999981,win
3.4399999999999995,0.7399999999999989,2,-1.4600000000000024,5.62999999999998,loss
3.4399999999999995,0.7399999999999989,2,-1.4800000000000024,5.64999999999998,draw
3.4399999999999995,0.7399999999999989,2,-1.4600000000000024,5.63999999999998,win
3.4399999999999995,0.7199999999999989,2,-1.4800000000000024,5.65999999999998,loss
3.4399999999999995,0.7199999999999989,2,-1.4600000000000024,5.64999999999998,win
3.4399999999999995,0.7199999999999989,2,-1.4400000000000024,5.63999999999998,win
3.4399999999999995,0.7199999999999989,2,-1.4200000000000024,5.62999999999998,win
3.4399999999999995,0.7199999999999989,2,-1.4000000000000024,5.619999999999981,win
3.4399999999999995,0.7199999999999989,2,-1.3800000000000023,5.609999999999981,win
3.4399999999999995,0.7199999999999989,2,-1.4000000000000024,5.62999999999998,draw
3.4399999999999995,0.7199999999999989,2,-1.3800000000000023,5.619999999999981,win
3.4399999999999995,0.7399999999999989,2,-1.3600000000000023,5.609999999999981,win
3.4399999999999995,0.7399999999999989,2,-1.3400000000000023,5.599999999999981,win
3.4399999999999995,0.7399999999999989,2,-1.3200000000000023,5.589999999999981,win
3.4399999999999995,0.7399999999999989,2,-1.3000000000000023,5.579999999999981,win
3.4399999999999995,0.7399999999999989,2,-1.3200000000000023,5.599999999999981,loss
3.4399999999999995,0.7399999999999989,2,-1.3000000000000023,5.589999999999981,win
3.4399999999999995,0.7399999999999989,2,-1.3200000000000023,5.609999999999981,draw
3.4399999999999995,0.7399999999999989,2,-1.3400000000000023,5.62999999999998,draw
3.4399999999999995,0.7399999999999989,2,-1.3600000000000023,5.64999999999998,draw
3.4399999999999995,0.7399999999999989,2,-1.3800000000000023,5.6699999999999795,draw
3.4399999999999995,0.7199999999999989,2,-1.4000000000000024,5.689999999999979,loss
3.4399999999999995,0.7199999999999989,2,-1.3800000000000023,5.679999999999979,win
3.4399999999999995,0.7199999999999989,2,-1.3600000000000023,5.6699999999999795,win
3.4399999999999995,0.7199999999999989,2,-1.3800000000000023,5.689999999999979,loss
3.4399999999999995,0.7199999999999989,2,-1.4000000000000024,5.709999999999979,loss
3.4399999999999995,0.7199999999999989,2,-1.4200000000000024,5.729999999999978,loss
3.4399999999999995,0.7199999999999989,2,-1.4000000000000024,5.719999999999978,win
3.4399999999999995,0.6999999999999988,2,-1.4200000000000024,5.739999999999978,draw
3.4399999999999995,0.6999999999999988,2,-1.4000000000000024,5.729999999999978,win
3.4399999999999995,0.6999999999999988,2,-1.4200000000000024,5.749999999999978,loss
3.4399999999999995,0.6999999999999988,2,-1.4000000000000024,5.739999999999978,win
3.4399999999999995,0.6799999999999988,2,-1.4200000000000024,5.759999999999978,loss
3.4399999999999995,0.6799999999999988,2,-1.4400000000000024,5.779999999999977,loss
3.4399999999999995,0.6799999999999988,2,-1.4600000000000024,5.799999999999977,loss
3.4399999999999995,0.6799999999999988,2,-1.4800000000000024,5.819999999999976,draw
3.4399999999999995,0.6799999999999988,2,-1.5000000000000024,5.839999999999976,loss
3.4399999999999995,0.6799999999999988,2,-1.4800000000000024,5.829999999999976,win
3.4399999999999995,0.6599999999999988,2,-1.5000000000000024,5.849999999999976,loss
3.4399999999999995,0.6599999999999988,2,-1.4800000000000024,5.839999999999976,win
3.4399999999999995,0.6599999999999988,2,-1.5000000000000024,5.8599999999999755,draw
3.4399999999999995,0.6399999999999988,2,-1.5200000000000025,5.879999999999975,loss
3.4399999999999995,0.6399999999999988,2,-1.5400000000000025,5.899999999999975,loss
3.4399999999999995,0.6399999999999988,2,-1.5600000000000025,5.919999999999974,draw
3.4399999999999995,0.6399999999999988,2,-1.5800000000000025,5.939999999999974,draw
3.4399999999999995,0.6399999999999988,2,-1.6000000000000025,5.959999999999973,loss
3.4399999999999995,0.6399999999999988,2,-1.5800000000000025,5.9499999999999735,win
3.4399999999999995,0.6399999999999988,2,-1.6000000000000025,5.969999999999973,draw
3.4399999999999995,0.6399999999999988,2,-1.6200000000000025,5.989999999999973,loss
3.4399999999999995,0.6199999999999988,2,-1.6400000000000026,6.009999999999972,loss
3.4399999999999995,0.6199999999999988,2,-1.6600000000000026,6.029999999999972,loss
3.4399999999999995,0.5999999999999988,2,-1.6800000000000026,6.049999999999971,loss
3.4399999999999995,0.5999999999999988,2,-1.6600000000000026,6.039999999999972,win
3.4399999999999995,0.5999999999999988,2,-1.6400000000000026,6.029999999999972,win
3.4399999999999995,0.5999999999999988,2,-1.6600000000000026,6.049999999999971,loss
3.4399999999999995,0.5999999999999988,2,-1.6800000000000026,6.069999999999971,draw
3.4399999999999995,0.5999999999999988,2,-1.6800000000000026,6.0899999999999705,draw
3.4399999999999995,0.5999999999999988,2,-1.7000000000000026,6.10999999999997,draw
3.4399999999999995,0.5999999999999988,2,-1.7200000000000026,6.12999999999997,loss
3.4399999999999995,0.5999999999999988,2,-1.7400000000000027,6.149999999999969,loss
3.4399999999999995,0.5999999999999988,2,-1.7600000000000027,6.169999999999969,loss
3.4399999999999995,0.5999999999999988,2,-1.7400000000000027,6.159999999999969,win
3.4399999999999995,0.5999999999999988,2,-1.7200000000000026,6.149999999999969,win
3.4399999999999995,0.5999999999999988,2,-1.7200000000000026,6.169999999999969,draw
3.4399999999999995,0.5999999999999988,2,-1.7400000000000027,6.189999999999968,loss
3.4399999999999995,0.5999999999999988,2,-1.7600000000000027,6.209999999999968,loss
3.4199999999999995,0.5999999999999988,2,-1.7800000000000027,6.229999999999968,loss
3.4199999999999995,0.6199999999999988,2,-1.7600000000000027,6.219999999999968,win
3.4199999999999995,0.6199999999999988,2,-1.7800000000000027,6.239999999999967,draw
3.4199999999999995,0.6199999999999988,2,-1.8000000000000027,6.259999999999967,draw
3.4199999999999995,0.6199999999999988,2,-1.8200000000000027,6.2799999999999665,loss
3.4199999999999995,0.6199999999999988,2,-1.8400000000000027,6.299999999999966,loss
3.4199999999999995,0.6199999999999988,2,-1.8400000000000027,6.289999999999966,win
3.4199999999999995,0.5999999999999988,2,-1.8600000000000028,6.309999999999966,draw
3.4199999999999995,0.5999999999999988,2,-1.8800000000000028,6.329999999999965,draw
3.4199999999999995,0.5999999999999988,2,-1.9000000000000028,6.349999999999965,loss
3.4199999999999995,0.5999999999999988,2,-1.8800000000000028,6.339999999999965,win
3.4199999999999995,0.5999999999999988,2,-1.9000000000000028,6.359999999999965,loss
3.4199999999999995,0.5999999999999988,2,-1.8800000000000028,6.349999999999965,win
3.4199999999999995,0.5999999999999988,2,-1.9000000000000028,6.369999999999965,loss
3.4199999999999995,0.5999999999999988,2,-1.8800000000000028,6.359999999999965,win
3.4199999999999995,0.5999999999999988,2,-1.8600000000000028,6.349999999999965,win
3.4199999999999995,0.5999999999999988,2,-1.8800000000000028,6.369999999999965,draw
3.4199999999999995,0.5999999999999988,2,-1.9000000000000028,6.389999999999964,loss
3.4199999999999995,0.5999999999999988,2,-1.9200000000000028,6.409999999999964,loss
3.4199999999999995,0.5999999999999988,2,-1.9000000000000028,6.399999999999964,win
3.4199999999999995,0.5999999999999988,2,-1.9200000000000028,6.4199999999999635,loss
3.4199999999999995,0.5999999999999988,2,-1.9400000000000028,6.439999999999963,loss
3.4199999999999995,0.5999999999999988,2,-1.9600000000000029,6.459999999999963,draw
3.4199999999999995,0.5999999999999988,2,-1.9400000000000028,6.449999999999963,win
3.4199999999999995,0.5999999999999988,2,-1.9600000000000029,6.4699999999999624,loss
3.4199999999999995,0.5999999999999988,2,-1.9800000000000029,6.489999999999962,loss
3.4199999999999995,0.5999999999999988,2,-2.0000000000000027,6.509999999999962,draw
3.4199999999999995,0.5799999999999987,2,-2.0200000000000027,6.529999999999961,draw
3.4199999999999995,0.5799999999999987,2,-2.0000000000000027,6.519999999999961,win
3.4199999999999995,0.5799999999999987,2,-2.0200000000000027,6.539999999999961,loss
3.4199999999999995,0.5799999999999987,2,-2.0400000000000027,6.5599999999999605,loss
3.4199999999999995,0.5799999999999987,2,-2.0600000000000027,6.57999999999996,draw
3.4199999999999995,0.5799999999999987,2,-2.0800000000000027,6.59999999999996,draw
3.4199999999999995,0.5799999999999987,2,-2.0600000000000027,6.58999999999996,win
3.4199999999999995,0.5799999999999987,2,-2.0800000000000027,6.6099999999999595,draw
3.4199999999999995,0.5799999999999987,2,-2.1000000000000028,6.629999999999959,draw
3.4199999999999995,0.5799999999999987,2,-2.0800000000000027,6.619999999999959,win
3.4199999999999995,0.5799999999999987,2,-2.0600000000000027,6.6099999999999595,win
3.3999999999999995,0.5799999999999987,2,-2.0800000000000027,6.629999999999959,loss
3.3999999999999995,0.5799999999999987,2,-2.0600000000000027,6.619999999999959,win
3.3999999999999995,0.5799999999999987,2,-2.0400000000000027,6.6099999999999595,win
3.3999999999999995,0.5799999999999987,2,-2.0600000000000027,6.629999999999959,loss
3.3999999999999995,0.5799999999999987,2,-2.0800000000000027,6.649999999999959,draw
3.3999999999999995,0.5799999999999987,2,-2.0600000000000027,6.639999999999959,win
3.3999999999999995,0.5599999999999987,2,-2.0800000000000027,6.659999999999958,loss
3.3999999999999995,0.5599999999999987,2,-2.1000000000000028,6.679999999999958,draw
3.3999999999999995,0.5599999999999987,2,-2.0800000000000027,6.669999999999958,win
3.3999999999999995,0.5599999999999987,2,-2.1000000000000028,6.689999999999958,loss
3.3999999999999995,0.5599999999999987,2,-2.1200000000000028,6.709999999999957,loss
3.3999999999999995,0.5599999999999987,2,-2.140000000000003,6.729999999999957,draw
3.3999999999999995,0.5599999999999987,2,-2.160000000000003,6.7499999999999565,loss
3.3999999999999995,0.5399999999999987,2,-2.180000000000003,6.769999999999956,draw
3.3999999999999995,0.5399999999999987,2,-2.200000000000003,6.789999999999956,draw
3.3999999999999995,0.5399999999999987,2,-2.180000000000003,6.779999999999956,win
3.3999999999999995,0.5399999999999987,2,-2.200000000000003,6.799999999999955,draw
3.3999999999999995,0.5399999999999987,2,-2.180000000000003,6.789999999999956,win
3.3999999999999995,0.5399999999999987,2,-2.180000000000003,6.779999999999956,win
3.3999999999999995,0.5399999999999987,2,-2.160000000000003,6.769999999999956,win
3.3999999999999995,0.5399999999999987,2,-2.140000000000003,6.759999999999956,win
3.3999999999999995,0.5399999999999987,2,-2.160000000000003,6.779999999999956,loss
3.3999999999999995,0.5399999999999987,2,-2.140000000000003,6.769999999999956,win
3.3999999999999995,0.5399999999999987,2,-2.160000000000003,6.789999999999956,loss
3.3999999999999995,0.5199999999999987,2,-2.180000000000003,6.809999999999955,loss
3.3999999999999995,0.5199999999999987,2,-2.160000000000003,6.799999999999955,win
3.3999999999999995,0.5199999999999987,2,-2.180000000000003,6.819999999999955,draw
3.3999999999999995,0.5199999999999987,2,-2.160000000000003,6.809999999999955,win
3.3999999999999995,0.5199999999999987,2,-2.140000000000003,6.799999999999955,win
3.3999999999999995,0.5199999999999987,2,-2.1200000000000028,6.789999999999956,win
3.3999999999999995,0.5199999999999987,2,-2.140000000000003,6.809999999999955,loss
3.3999999999999995,0.5199999999999987,2,-2.140000000000003,6.829999999999955,draw
3.3999999999999995,0.5199999999999987,2,-2.1200000000000028,6.819999999999955,win
3.3999999999999995,0.5199999999999987,2,-2.140000000000003,6.839999999999955,draw
3.3999999999999995,0.5199999999999987,2,-2.160000000000003,6.859999999999954,loss
3.3999999999999995,0.49999999999999867,2,-2.180000000000003,6.879999999999954,loss
3.3999999999999995,0.49999999999999867,2,-2.200000000000003,6.899999999999953,loss
3.3999999999999995,0.49999999999999867,2,-2.220000000000003,6.919999999999953,draw
3.3999999999999995,0.49999999999999867,2,-2.200000000000003,6.909999999999953,win
3.3999999999999995,0.49999999999999867,2,-2.180000000000003,6.899999999999953,win
3.3999999999999995,0.49999999999999867,2,-2.200000000000003,6.919999999999953,draw
3.3999999999999995,0.49999999999999867,2,-2.220000000000003,6.939999999999952,draw
3.3999999999999995,0.49999999999999867,2,-2.240000000000003,6.959999999999952,draw
3.3999999999999995,0.49999999999999867,2,-2.220000000000003,6.949999999999952,win
3.3999999999999995,0.49999999999999867,2,-2.240000000000003,6.969999999999952,draw
3.3999999999999995,0.49999999999999867,2,-2.260000000000003,6.989999999999951,loss
3.3999999999999995,0.49999999999999867,2,-2.280000000000003,7.009999999999951,loss
3.3999999999999995,0.49999999999999867,2,-2.260000000000003,6.999999999999951,win
3.3999999999999995,0.49999999999999867,2,-2.240000000000003,6.989999999999951,win
3.3999999999999995,0.49999999999999867,2,-2.260000000000003,7.009999999999951,loss
3.3999999999999995,0.49999999999999867,2,-2.260000000000003,6.999999999999951,win
3.3999999999999995,0.49999999999999867,2,-2.240000000000003,6.989999999999951,win
3.3999999999999995,0.49999999999999867,2,-2.260000000000003,7.009999999999951,loss
3.3999999999999995,0.49999999999999867,2,-2.240000000000003,6.999999999999951,win
3.3999999999999995,0.49999999999999867,2,-2.260000000000003,7.019999999999951,loss
3.3999999999999995,0.49999999999999867,2,-2.280000000000003,7.03999999999995,loss
3.3999999999999995,0.49999999999999867,2,-2.300000000000003,7.05999999999995,draw
3.3999999999999995,0.49999999999999867,2,-2.280000000000003,7.04999999999995,win
3.3999999999999995,0.47999999999999865,2,-2.300000000000003,7.06999999999995,draw
3.3999999999999995,0.47999999999999865,2,-2.320000000000003,7.089999999999949,loss
3.3999999999999995,0.47999999999999865,2,-2.300000000000003,7.0799999999999494,win
3.3999999999999995,0.47999999999999865,2,-2.320000000000003,7.099999999999949,loss
3.3999999999999995,0.47999999999999865,2,-2.340000000000003,7.119999999999949,draw
3.3999999999999995,0.47999999999999865,2,-2.320000000000003,7.109999999999949,win
3.3999999999999995,0.47999999999999865,2,-2.340000000000003,7.129999999999948,draw
3.3999999999999995,0.47999999999999865,2,-2.340000000000003,7.119999999999949,win
3.3999999999999995,0.47999999999999865,2,-2.320000000000003,7.109999999999949,win
3.3999999999999995,0.47999999999999865,2,-2.340000000000003,7.129999999999948,draw
3.3999999999999995,0.47999999999999865,2,-2.360000000000003,7.149999999999948,loss
3.3999999999999995,0.45999999999999863,2,-2.380000000000003,7.1699999999999475,loss
3.3999999999999995,0.45999999999999863,2,-2.400000000000003,7.189999999999947,loss
3.3999999999999995,0.45999999999999863,2,-2.420000000000003,7.209999999999947,loss
3.3999999999999995,0.45999999999999863,2,-2.440000000000003,7.229999999999946,loss
3.3999999999999995,0.45999999999999863,2,-2.460000000000003,7.249999999999946,loss
3.3999999999999995,0.45999999999999863,2,-2.480000000000003,7.269999999999945,loss
3.3999999999999995,0.45999999999999863,2,-2.460000000000003,7.259999999999946,win
3.3999999999999995,0.45999999999999863,2,-2.480000000000003,7.279999999999945,loss
3.3999999999999995,0.45999999999999863,2,-2.460000000000003,7.269999999999945,win
3.3999999999999995,0.45999999999999863,2,-2.440000000000003,7.259999999999946,win
3.3999999999999995,0.47999999999999865,2,-2.420000000000003,7.249999999999946,win
3.3999999999999995,0.47999999999999865,2,-2.400000000000003,7.239999999999946,win
3.3999999999999995,0.49999999999999867,2,-2.380000000000003,7.229999999999946,win
3.3999999999999995,0.49999999999999867,2,-2.360000000000003,7.2199999999999465,win
3.3999999999999995,0.49999999999999867,2,-2.340000000000003,7.209999999999947,win
3.3999999999999995,0.49999999999999867,2,-2.340000000000003,7.199999999999947,win
3.3999999999999995,0.49999999999999867,2,-2.360000000000003,7.2199999999999465,draw
3.3999999999999995,0.49999999999999867,2,-2.380000000000003,7.239999999999946,loss
3.3999999999999995,0.47999999999999865,2,-2.400000000000003,7.259999999999946,loss
3.3999999999999995,0.47999999999999865,2,-2.420000000000003,7.279999999999945,draw
3.3999999999999995,0.47999999999999865,2,-2.400000000000003,7.269999999999945,win
3.3999999999999995,0.47999999999999865,2,-2.420000000000003,7.289999999999945,draw
3.3999999999999995,0.47999999999999865,2,-2.440000000000003,7.3099999999999445,loss
3.3999999999999995,0.45999999999999863,2,-2.460000000000003,7.329999999999944,loss
3.3999999999999995,0.4399999999999986,2,-2.480000000000003,7.349999999999944,loss
3.3999999999999995,0.4399999999999986,2,-2.500000000000003,7.369999999999943,loss
3.3999999999999995,0.4399999999999986,2,-2.520000000000003,7.389999999999943,draw
3.3999999999999995,0.4399999999999986,2,-2.520000000000003,7.379999999999943,win
3.3999999999999995,0.4399999999999986,2,-2.500000000000003,7.369999999999943,win
