3.539999999999999,1.2899999999999991,2,0.5199999999999987,5.119999999999987,draw
3.539999999999999,1.2899999999999991,2,0.5299999999999987,5.119999999999987,draw
3.539999999999999,1.2899999999999991,2,0.5399999999999987,5.119999999999987,draw
3.539999999999999,1.2899999999999991,2,0.5199999999999987,5.139999999999986,loss
3.539999999999999,1.2899999999999991,2,0.5399999999999987,5.129999999999987,win
3.539999999999999,1.2899999999999991,2,0.5599999999999987,5.119999999999987,win
3.539999999999999,1.2899999999999991,2,0.5399999999999987,5.139999999999986,loss
3.539999999999999,1.2999999999999992,2,0.5499999999999987,5.139999999999986,draw
3.539999999999999,1.3099999999999992,2,0.5599999999999987,5.139999999999986,draw
3.539999999999999,1.3099999999999992,2,0.5399999999999987,5.159999999999986,loss
3.539999999999999,1.3099999999999992,2,0.5199999999999987,5.1799999999999855,loss
3.539999999999999,1.3099999999999992,2,0.5299999999999987,5.1799999999999855,draw
3.539999999999999,1.2899999999999991,2,0.5099999999999987,5.199999999999985,loss
3.539999999999999,1.2899999999999991,2,0.5299999999999987,5.189999999999985,win
3.539999999999999,1.2699999999999991,2,0.5099999999999987,5.209999999999985,loss
3.539999999999999,1.2699999999999991,2,0.5299999999999987,5.199999999999985,win
3.539999999999999,1.2699999999999991,2,0.5299999999999987,5.189999999999985,win
3.539999999999999,1.2699999999999991,2,0.5099999999999987,5.209999999999985,loss
3.539999999999999,1.2699999999999991,2,0.5299999999999987,5.199999999999985,win
3.539999999999999,1.2699999999999991,2,0.5099999999999987,5.219999999999985,loss
3.539999999999999,1.2699999999999991,2,0.5199999999999987,5.219999999999985,draw
3.539999999999999,1.2699999999999991,2,0.5299999999999987,5.219999999999985,draw
3.539999999999999,1.2699999999999991,2,0.5399999999999987,5.219999999999985,draw
3.539999999999999,1.2699999999999991,2,0.5499999999999987,5.219999999999985,draw
3.539999999999999,1.2699999999999991,2,0.5299999999999987,5.239999999999984,loss
3.539999999999999,1.2699999999999991,2,0.5399999999999987,5.239999999999984,draw
3.539999999999999,1.2699999999999991,2,0.5199999999999987,5.259999999999984,loss
3.539999999999999,1.2699999999999991,2,0.5299999999999987,5.259999999999984,draw
3.539999999999999,1.2699999999999991,2,0.5399999999999987,5.259999999999984,draw
3.539999999999999,1.2699999999999991,2,0.5599999999999987,5.249999999999984,win
3.539999999999999,1.2699999999999991,2,0.5799999999999987,5.239999999999984,win
3.539999999999999,1.2699999999999991,2,0.5899999999999987,5.239999999999984,draw
3.539999999999999,1.2899999999999991,2,0.6099999999999988,5.229999999999984,win
3.539999999999999,1.2999999999999992,2,0.6199999999999988,5.229999999999984,draw
3.539999999999999,1.2999999999999992,2,0.6299999999999988,5.229999999999984,draw
3.539999999999999,1.3099999999999992,2,0.6399999999999988,5.229999999999984,draw
3.539999999999999,1.3099999999999992,2,0.6599999999999988,5.219999999999985,win
3.539999999999999,1.3099999999999992,2,0.6699999999999988,5.219999999999985,draw
3.539999999999999,1.3099999999999992,2,0.6899999999999988,5.209999999999985,win
3.539999999999999,1.3099999999999992,2,0.6999999999999988,5.209999999999985,draw
3.539999999999999,1.3099999999999992,2,0.7199999999999989,5.199999999999985,win
3.539999999999999,1.3099999999999992,2,0.6999999999999988,5.219999999999985,loss
3.539999999999999,1.3099999999999992,2,0.7099999999999989,5.219999999999985,draw
3.539999999999999,1.3099999999999992,2,0.7299999999999989,5.209999999999985,win
3.539999999999999,1.3099999999999992,2,0.7099999999999989,5.229999999999984,loss
3.539999999999999,1.3099999999999992,2,0.7199999999999989,5.229999999999984,draw
3.539999999999999,1.3099999999999992,2,0.6999999999999988,5.249999999999984,loss
3.539999999999999,1.3099999999999992,2,0.6799999999999988,5.269999999999984,loss
3.539999999999999,1.3299999999999992,2,0.6999999999999988,5.259999999999984,win
3.539999999999999,1.3499999999999992,2,0.7199999999999989,5.249999999999984,win
3.539999999999999,1.3499999999999992,2,0.7399999999999989,5.239999999999984,win
3.539999999999999,1.3499999999999992,2,0.7499999999999989,5.239999999999984,draw
3.539999999999999,1.3499999999999992,2,0.7299999999999989,5.259999999999984,loss
3.539999999999999,1.3299999999999992,2,0.7099999999999989,5.279999999999983,loss
3.539999999999999,1.3499999999999992,2,0.7299999999999989,5.269999999999984,win
3.539999999999999,1.3699999999999992,2,0.7499999999999989,5.259999999999984,win
3.539999999999999,1.3699999999999992,2,0.7699999999999989,5.249999999999984,win
3.539999999999999,1.3799999999999992,2,0.7799999999999989,5.249999999999984,draw
3.539999999999999,1.3599999999999992,2,0.7599999999999989,5.269999999999984,loss
3.539999999999999,1.3599999999999992,2,0.7699999999999989,5.269999999999984,draw
3.539999999999999,1.3599999999999992,2,0.7799999999999989,5.269999999999984,draw
3.519999999999999,1.3599999999999992,2,0.7599999999999989,5.289999999999983,loss
3.519999999999999,1.3399999999999992,2,0.7399999999999989,5.309999999999983,loss
3.519999999999999,1.3399999999999992,2,0.7599999999999989,5.299999999999983,win
3.519999999999999,1.3399999999999992,2,0.7399999999999989,5.3199999999999825,loss
3.519999999999999,1.3399999999999992,2,0.7499999999999989,5.3199999999999825,draw
3.519999999999999,1.3399999999999992,2,0.7699999999999989,5.309999999999983,win
3.519999999999999,1.3399999999999992,2,0.7799999999999989,5.309999999999983,draw
3.519999999999999,1.3399999999999992,2,0.7999999999999989,5.299999999999983,win
3.519999999999999,1.3199999999999992,2,0.7799999999999989,5.3199999999999825,loss
3.519999999999999,1.2999999999999992,2,0.7599999999999989,5.339999999999982,loss
3.519999999999999,1.3099999999999992,2,0.7699999999999989,5.339999999999982,draw
3.519999999999999,1.3099999999999992,2,0.7899999999999989,5.329999999999982,win
3.519999999999999,1.3099999999999992,2,0.7999999999999989,5.329999999999982,draw
3.539999999999999,1.3099999999999992,2,0.819999999999999,5.3199999999999825,win
3.539999999999999,1.2899999999999991,2,0.7999999999999989,5.339999999999982,loss
3.539999999999999,1.2899999999999991,2,0.8099999999999989,5.339999999999982,draw
3.539999999999999,1.2899999999999991,2,0.7899999999999989,5.359999999999982,loss
3.539999999999999,1.2899999999999991,2,0.7999999999999989,5.359999999999982,draw
3.539999999999999,1.3099999999999992,2,0.819999999999999,5.349999999999982,win
3.539999999999999,1.3099999999999992,2,0.839999999999999,5.339999999999982,win
3.539999999999999,1.3199999999999992,2,0.849999999999999,5.339999999999982,draw
3.539999999999999,1.3199999999999992,2,0.869999999999999,5.329999999999982,win
3.539999999999999,1.3199999999999992,2,0.849999999999999,5.349999999999982,loss
3.539999999999999,1.3199999999999992,2,0.829999999999999,5.3699999999999815,loss
3.539999999999999,1.3199999999999992,2,0.8099999999999989,5.389999999999981,loss
3.539999999999999,1.3199999999999992,2,0.829999999999999,5.379999999999981,win
3.539999999999999,1.3199999999999992,2,0.849999999999999,5.3699999999999815,win
3.539999999999999,1.3399999999999992,2,0.869999999999999,5.359999999999982,win
3.539999999999999,1.3199999999999992,2,0.849999999999999,5.379999999999981,loss
3.539999999999999,1.3199999999999992,2,0.859999999999999,5.379999999999981,draw
3.539999999999999,1.3199999999999992,2,0.839999999999999,5.399999999999981,loss
3.539999999999999,1.3199999999999992,2,0.819999999999999,5.41999999999998,loss
3.539999999999999,1.2999999999999992,2,0.7999999999999989,5.43999999999998,loss
3.539999999999999,1.2999999999999992,2,0.7799999999999989,5.4599999999999795,loss
3.539999999999999,1.2999999999999992,2,0.7999999999999989,5.44999999999998,win
3.539999999999999,1.2999999999999992,2,0.8099999999999989,5.44999999999998,draw
3.539999999999999,1.2999999999999992,2,0.7899999999999989,5.469999999999979,loss
3.539999999999999,1.2999999999999992,2,0.7999999999999989,5.469999999999979,draw
3.539999999999999,1.2999999999999992,2,0.7799999999999989,5.489999999999979,loss
3.539999999999999,1.2999999999999992,2,0.7899999999999989,5.489999999999979,draw
3.539999999999999,1.2799999999999991,2,0.7699999999999989,5.5099999999999785,loss
3.539999999999999,1.2799999999999991,2,0.7499999999999989,5.529999999999978,loss
3.539999999999999,1.2799999999999991,2,0.7299999999999989,5.549999999999978,loss
3.539999999999999,1.2799999999999991,2,0.7399999999999989,5.549999999999978,draw
3.539999999999999,1.2899999999999991,2,0.7499999999999989,5.549999999999978,draw
3.539999999999999,1.2699999999999991,2,0.7299999999999989,5.569999999999977,loss
3.539999999999999,1.2699999999999991,2,0.7399999999999989,5.569999999999977,draw
3.539999999999999,1.2699999999999991,2,0.7599999999999989,5.559999999999977,win
3.539999999999999,1.2699999999999991,2,0.7399999999999989,5.579999999999977,loss
3.539999999999999,1.2699999999999991,2,0.7599999999999989,5.569999999999977,win
3.539999999999999,1.2699999999999991,2,0.7399999999999989,5.589999999999977,loss
3.539999999999999,1.2699999999999991,2,0.7499999999999989,5.589999999999977,draw
3.539999999999999,1.2699999999999991,2,0.7699999999999989,5.579999999999977,win
3.539999999999999,1.2799999999999991,2,0.7799999999999989,5.579999999999977,draw
3.539999999999999,1.2799999999999991,2,0.7899999999999989,5.579999999999977,draw
3.539999999999999,1.2799999999999991,2,0.7999999999999989,5.579999999999977,draw
3.539999999999999,1.2799999999999991,2,0.7799999999999989,5.5999999999999766,loss
3.539999999999999,1.2799999999999991,2,0.7599999999999989,5.619999999999976,loss
3.539999999999999,1.2799999999999991,2,0.7699999999999989,5.619999999999976,draw
3.539999999999999,1.2799999999999991,2,0.7799999999999989,5.619999999999976,draw
3.539999999999999,1.2799999999999991,2,0.7599999999999989,5.639999999999976,loss
3.539999999999999,1.2799999999999991,2,0.7699999999999989,5.639999999999976,draw
3.539999999999999,1.2799999999999991,2,0.7499999999999989,5.659999999999975,loss
3.539999999999999,1.2599999999999991,2,0.7299999999999989,5.679999999999975,loss
3.539999999999999,1.2599999999999991,2,0.7499999999999989,5.669999999999975,win
3.539999999999999,1.2699999999999991,2,0.7599999999999989,5.669999999999975,draw
3.539999999999999,1.2699999999999991,2,0.7699999999999989,5.669999999999975,draw
3.539999999999999,1.2699999999999991,2,0.7499999999999989,5.689999999999975,loss
3.539999999999999,1.2699999999999991,2,0.7299999999999989,5.709999999999974,loss
3.539999999999999,1.2699999999999991,2,0.7499999999999989,5.699999999999974,win
3.539999999999999,1.2699999999999991,2,0.7599999999999989,5.699999999999974,draw
3.539999999999999,1.2699999999999991,2,0.7699999999999989,5.699999999999974,draw
3.539999999999999,1.2699999999999991,2,0.7499999999999989,5.719999999999974,loss
3.539999999999999,1.2699999999999991,2,0.7699999999999989,5.709999999999974,win
3.539999999999999,1.2699999999999991,2,0.7499999999999989,5.729999999999974,loss
3.539999999999999,1.2699999999999991,2,0.7599999999999989,5.729999999999974,draw
3.539999999999999,1.2699999999999991,2,0.7399999999999989,5.749999999999973,loss
3.539999999999999,1.2499999999999991,2,0.7199999999999989,5.769999999999973,loss
3.539999999999999,1.2499999999999991,2,0.7299999999999989,5.769999999999973,draw
3.539999999999999,1.2499999999999991,2,0.7399999999999989,5.769999999999973,draw
3.539999999999999,1.2499999999999991,2,0.7599999999999989,5.759999999999973,win
3.539999999999999,1.2499999999999991,2,0.7399999999999989,5.779999999999973,loss
3.539999999999999,1.229999999999999,2,0.7199999999999989,5.799999999999972,loss
3.539999999999999,1.229999999999999,2,0.7399999999999989,5.7899999999999725,win
3.539999999999999,1.229999999999999,2,0.7499999999999989,5.7899999999999725,draw
3.539999999999999,1.229999999999999,2,0.7599999999999989,5.7899999999999725,draw
3.539999999999999,1.229999999999999,2,0.7799999999999989,5.779999999999973,win
3.539999999999999,1.229999999999999,2,0.7899999999999989,5.779999999999973,draw
3.539999999999999,1.209999999999999,2,0.7699999999999989,5.799999999999972,loss
3.539999999999999,1.209999999999999,2,0.7499999999999989,5.819999999999972,loss
3.539999999999999,1.209999999999999,2,0.7299999999999989,5.839999999999971,loss
3.539999999999999,1.209999999999999,2,0.7099999999999989,5.859999999999971,loss
3.539999999999999,1.209999999999999,2,0.7299999999999989,5.849999999999971,win
3.539999999999999,1.209999999999999,2,0.7099999999999989,5.869999999999971,loss
3.539999999999999,1.209999999999999,2,0.7299999999999989,5.859999999999971,win
3.539999999999999,1.209999999999999,2,0.7099999999999989,5.879999999999971,loss
3.539999999999999,1.229999999999999,2,0.7299999999999989,5.869999999999971,win
3.539999999999999,1.229999999999999,2,0.7399999999999989,5.869999999999971,draw
3.539999999999999,1.229999999999999,2,0.7199999999999989,5.88999999999997,loss
3.539999999999999,1.229999999999999,2,0.7399999999999989,5.879999999999971,win
3.539999999999999,1.229999999999999,2,0.7199999999999989,5.89999999999997,loss
3.539999999999999,1.229999999999999,2,0.6999999999999988,5.91999999999997,loss
3.539999999999999,1.229999999999999,2,0.6799999999999988,5.939999999999969,loss
3.539999999999999,1.239999999999999,2,0.6899999999999988,5.939999999999969,draw
3.539999999999999,1.239999999999999,2,0.6699999999999988,5.959999999999969,loss
3.539999999999999,1.239999999999999,2,0.6499999999999988,5.9799999999999685,loss
3.539999999999999,1.239999999999999,2,0.6599999999999988,5.9799999999999685,draw
3.539999999999999,1.239999999999999,2,0.6399999999999988,5.999999999999968,loss
3.539999999999999,1.239999999999999,2,0.6199999999999988,6.019999999999968,loss
3.519999999999999,1.239999999999999,2,0.5999999999999988,6.039999999999967,loss
3.519999999999999,1.239999999999999,2,0.5799999999999987,6.059999999999967,loss
3.499999999999999,1.239999999999999,2,0.5599999999999987,6.079999999999966,loss
3.499999999999999,1.219999999999999,2,0.5399999999999987,6.099999999999966,loss
3.499999999999999,1.199999999999999,2,0.5199999999999987,6.1199999999999655,loss
3.499999999999999,1.209999999999999,2,0.5299999999999987,6.1199999999999655,draw
3.499999999999999,1.209999999999999,2,0.5499999999999987,6.109999999999966,win
3.499999999999999,1.209999999999999,2,0.5699999999999987,6.099999999999966,win
3.499999999999999,1.209999999999999,2,0.5899999999999987,6.089999999999966,win
3.499999999999999,1.229999999999999,2,0.6099999999999988,6.079999999999966,win
3.499999999999999,1.209999999999999,2,0.5899999999999987,6.099999999999966,loss
3.499999999999999,1.209999999999999,2,0.6099999999999988,6.089999999999966,win
3.499999999999999,1.209999999999999,2,0.5899999999999987,6.109999999999966,loss
3.499999999999999,1.209999999999999,2,0.6099999999999988,6.099999999999966,win
3.499999999999999,1.209999999999999,2,0.6199999999999988,6.099999999999966,draw
3.499999999999999,1.189999999999999,2,0.5999999999999988,6.1199999999999655,loss
3.499999999999999,1.189999999999999,2,0.6199999999999988,6.109999999999966,win
3.499999999999999,1.189999999999999,2,0.6399999999999988,6.099999999999966,win
3.499999999999999,1.189999999999999,2,0.6499999999999988,6.099999999999966,draw
3.499999999999999,1.189999999999999,2,0.6699999999999988,6.089999999999966,win
3.499999999999999,1.189999999999999,2,0.6499999999999988,6.109999999999966,loss
3.499999999999999,1.199999999999999,2,0.6599999999999988,6.109999999999966,draw
3.499999999999999,1.199999999999999,2,0.6699999999999988,6.109999999999966,draw
3.499999999999999,1.199999999999999,2,0.6499999999999988,6.129999999999965,loss
3.499999999999999,1.199999999999999,2,0.6599999999999988,6.129999999999965,draw
3.499999999999999,1.199999999999999,2,0.6799999999999988,6.1199999999999655,win
3.499999999999999,1.199999999999999,2,0.6599999999999988,6.139999999999965,loss
3.499999999999999,1.199999999999999,2,0.6399999999999988,6.159999999999965,loss
3.499999999999999,1.199999999999999,2,0.6599999999999988,6.149999999999965,win
3.499999999999999,1.199999999999999,2,0.6799999999999988,6.139999999999965,win
3.499999999999999,1.199999999999999,2,0.6999999999999988,6.129999999999965,win
3.499999999999999,1.199999999999999,2,0.7199999999999989,6.1199999999999655,win
3.499999999999999,1.179999999999999,2,0.6999999999999988,6.139999999999965,loss
3.499999999999999,1.179999999999999,2,0.7099999999999989,6.139999999999965,draw
3.499999999999999,1.179999999999999,2,0.7299999999999989,6.129999999999965,win
3.499999999999999,1.189999999999999,2,0.7399999999999989,6.129999999999965,draw
3.499999999999999,1.189999999999999,2,0.7199999999999989,6.149999999999965,loss
3.499999999999999,1.189999999999999,2,0.7299999999999989,6.149999999999965,draw
3.499999999999999,1.189999999999999,2,0.7399999999999989,6.149999999999965,draw
3.499999999999999,1.189999999999999,2,0.7599999999999989,6.139999999999965,win
3.499999999999999,1.189999999999999,2,0.7799999999999989,6.129999999999965,win
3.499999999999999,1.189999999999999,2,0.7999999999999989,6.1199999999999655,win
3.499999999999999,1.189999999999999,2,0.7799999999999989,6.139999999999965,loss
3.499999999999999,1.189999999999999,2,0.7999999999999989,6.129999999999965,win
3.499999999999999,1.189999999999999,2,0.7799999999999989,6.149999999999965,loss
3.499999999999999,1.189999999999999,2,0.7599999999999989,6.169999999999964,loss
3.499999999999999,1.169999999999999,2,0.7399999999999989,6.189999999999964,loss
3.499999999999999,1.169999999999999,2,0.7499999999999989,6.189999999999964,draw
3.479999999999999,1.169999999999999,2,0.7299999999999989,6.2099999999999635,loss
3.479999999999999,1.189999999999999,2,0.7499999999999989,6.199999999999964,win
3.479999999999999,1.189999999999999,2,0.7699999999999989,6.189999999999964,win
3.479999999999999,1.189999999999999,2,0.7799999999999989,6.189999999999964,draw
3.479999999999999,1.189999999999999,2,0.7999999999999989,6.179999999999964,win
3.479999999999999,1.189999999999999,2,0.7799999999999989,6.199999999999964,loss
3.479999999999999,1.189999999999999,2,0.7599999999999989,6.219999999999963,loss
3.479999999999999,1.189999999999999,2,0.7699999999999989,6.219999999999963,draw
3.479999999999999,1.189999999999999,2,0.7799999999999989,6.219999999999963,draw
3.479999999999999,1.189999999999999,2,0.7599999999999989,6.239999999999963,loss
3.479999999999999,1.189999999999999,2,0.7799999999999989,6.229999999999963,win
3.479999999999999,1.189999999999999,2,0.7599999999999989,6.249999999999963,loss
3.479999999999999,1.189999999999999,2,0.7399999999999989,6.269999999999962,loss
3.479999999999999,1.169999999999999,2,0.7199999999999989,6.289999999999962,loss
3.479999999999999,1.169999999999999,2,0.6999999999999988,6.309999999999961,loss
3.479999999999999,1.169999999999999,2,0.6799999999999988,6.329999999999961,loss
3.479999999999999,1.169999999999999,2,0.6999999999999988,6.319999999999961,win
3.479999999999999,1.169999999999999,2,0.7199999999999989,6.309999999999961,win
3.479999999999999,1.169999999999999,2,0.6999999999999988,6.329999999999961,loss
3.479999999999999,1.169999999999999,2,0.6799999999999988,6.349999999999961,loss
3.479999999999999,1.169999999999999,2,0.6599999999999988,6.36999999999996,loss
3.479999999999999,1.169999999999999,2,0.6399999999999988,6.38999999999996,loss
3.479999999999999,1.169999999999999,2,0.6499999999999988,6.38999999999996,draw
3.479999999999999,1.169999999999999,2,0.6599999999999988,6.38999999999996,draw
3.479999999999999,1.169999999999999,2,0.6399999999999988,6.409999999999959,loss
3.479999999999999,1.169999999999999,2,0.6199999999999988,6.429999999999959,loss
3.479999999999999,1.169999999999999,2,0.5999999999999988,6.449999999999958,loss
3.479999999999999,1.169999999999999,2,0.5799999999999987,6.469999999999958,loss
3.479999999999999,1.169999999999999,2,0.5599999999999987,6.489999999999958,loss
3.479999999999999,1.169999999999999,2,0.5699999999999987,6.489999999999958,draw
3.479999999999999,1.169999999999999,2,0.5799999999999987,6.489999999999958,draw
3.479999999999999,1.169999999999999,2,0.5599999999999987,6.509999999999957,loss
3.479999999999999,1.169999999999999,2,0.5799999999999987,6.499999999999957,win
3.479999999999999,1.169999999999999,2,0.5899999999999987,6.499999999999957,draw
3.479999999999999,1.169999999999999,2,0.5999999999999988,6.499999999999957,draw
3.479999999999999,1.169999999999999,2,0.6099999999999988,6.499999999999957,draw
3.479999999999999,1.169999999999999,2,0.6199999999999988,6.499999999999957,draw
3.479999999999999,1.169999999999999,2,0.5999999999999988,6.519999999999957,loss
3.479999999999999,1.169999999999999,2,0.6099999999999988,6.519999999999957,draw
3.479999999999999,1.169999999999999,2,0.5899999999999987,6.5399999999999565,loss
3.479999999999999,1.169999999999999,2,0.5999999999999988,6.5399999999999565,draw
3.479999999999999,1.169999999999999,2,0.6199999999999988,6.529999999999957,win
3.479999999999999,1.169999999999999,2,0.6299999999999988,6.529999999999957,draw
3.479999999999999,1.169999999999999,2,0.6499999999999988,6.519999999999957,win
3.479999999999999,1.189999999999999,2,0.6699999999999988,6.509999999999957,win
3.479999999999999,1.189999999999999,2,0.6499999999999988,6.529999999999957,loss
3.479999999999999,1.189999999999999,2,0.6299999999999988,6.549999999999956,loss
3.479999999999999,1.169999999999999,2,0.6099999999999988,6.569999999999956,loss
3.479999999999999,1.189999999999999,2,0.6299999999999988,6.559999999999956,win
3.479999999999999,1.189999999999999,2,0.6399999999999988,6.559999999999956,draw
3.479999999999999,1.189999999999999,2,0.6199999999999988,6.579999999999956,loss
3.479999999999999,1.189999999999999,2,0.5999999999999988,6.599999999999955,loss
3.479999999999999,1.189999999999999,2,0.5799999999999987,6.619999999999955,loss
3.479999999999999,1.189999999999999,2,0.5599999999999987,6.639999999999954,loss
3.479999999999999,1.199999999999999,2,0.5699999999999987,6.639999999999954,draw
3.479999999999999,1.199999999999999,2,0.5799999999999987,6.639999999999954,draw
3.479999999999999,1.199999999999999,2,0.5599999999999987,6.659999999999954,loss
3.479999999999999,1.199999999999999,2,0.5699999999999987,6.659999999999954,draw
3.479999999999999,1.199999999999999,2,0.5499999999999987,6.6799999999999535,loss
3.479999999999999,1.199999999999999,2,0.5299999999999987,6.699999999999953,loss
3.479999999999999,1.199999999999999,2,0.5399999999999987,6.699999999999953,draw
3.479999999999999,1.199999999999999,2,0.5199999999999987,6.719999999999953,loss
3.479999999999999,1.199999999999999,2,0.5299999999999987,6.719999999999953,draw
3.479999999999999,1.199999999999999,2,0.5099999999999987,6.739999999999952,loss
3.479999999999999,1.199999999999999,2,0.5299999999999987,6.7299999999999525,win
3.479999999999999,1.179999999999999,2,0.5099999999999987,6.749999999999952,loss
3.479999999999999,1.179999999999999,2,0.48999999999999866,6.769999999999952,loss
3.479999999999999,1.179999999999999,2,0.46999999999999864,6.789999999999951,loss
3.479999999999999,1.179999999999999,2,0.4499999999999986,6.809999999999951,loss
3.479999999999999,1.179999999999999,2,0.4299999999999986,6.82999999999995,loss
3.479999999999999,1.179999999999999,2,0.4499999999999986,6.8199999999999505,win
3.479999999999999,1.179999999999999,2,0.46999999999999864,6.809999999999951,win
3.479999999999999,1.179999999999999,2,0.48999999999999866,6.799999999999951,win
3.479999999999999,1.179999999999999,2,0.5099999999999987,6.789999999999951,win
3.479999999999999,1.199999999999999,2,0.5299999999999987,6.779999999999951,win
3.479999999999999,1.199999999999999,2,0.5099999999999987,6.799999999999951,loss
3.479999999999999,1.199999999999999,2,0.5199999999999987,6.799999999999951,draw
3.479999999999999,1.199999999999999,2,0.49999999999999867,6.8199999999999505,loss
3.479999999999999,1.199999999999999,2,0.47999999999999865,6.83999999999995,loss
3.479999999999999,1.199999999999999,2,0.48999999999999866,6.83999999999995,draw
3.479999999999999,1.179999999999999,2,0.46999999999999864,6.85999999999995,loss
3.479999999999999,1.179999999999999,2,0.48999999999999866,6.84999999999995,win
3.479999999999999,1.179999999999999,2,0.46999999999999864,6.8699999999999495,loss
3.479999999999999,1.179999999999999,2,0.48999999999999866,6.85999999999995,win
3.479999999999999,1.179999999999999,2,0.46999999999999864,6.879999999999949,loss
3.479999999999999,1.159999999999999,2,0.4499999999999986,6.899999999999949,loss
3.479999999999999,1.139999999999999,2,0.4299999999999986,6.919999999999948,loss
3.479999999999999,1.139999999999999,2,0.4099999999999986,6.939999999999948,loss
3.479999999999999,1.149999999999999,2,0.4199999999999986,6.939999999999948,draw
3.479999999999999,1.149999999999999,2,0.3999999999999986,6.959999999999948,loss
3.479999999999999,1.149999999999999,2,0.4199999999999986,6.949999999999948,win
3.479999999999999,1.169999999999999,2,0.4399999999999986,6.939999999999948,win
3.479999999999999,1.169999999999999,2,0.4499999999999986,6.939999999999948,draw
3.479999999999999,1.169999999999999,2,0.45999999999999863,6.939999999999948,draw
3.479999999999999,1.169999999999999,2,0.46999999999999864,6.939999999999948,draw
3.479999999999999,1.189999999999999,2,0.48999999999999866,6.929999999999948,win
3.479999999999999,1.189999999999999,2,0.5099999999999987,6.919999999999948,win
3.479999999999999,1.189999999999999,2,0.48999999999999866,6.939999999999948,loss
3.479999999999999,1.189999999999999,2,0.5099999999999987,6.929999999999948,win
3.479999999999999,1.209999999999999,2,0.5299999999999987,6.919999999999948,win
3.479999999999999,1.209999999999999,2,0.5399999999999987,6.919999999999948,draw
3.479999999999999,1.209999999999999,2,0.5199999999999987,6.939999999999948,loss
3.479999999999999,1.209999999999999,2,0.49999999999999867,6.959999999999948,loss
3.479999999999999,1.209999999999999,2,0.5199999999999987,6.949999999999948,win
3.479999999999999,1.209999999999999,2,0.5299999999999987,6.949999999999948,draw
3.479999999999999,1.209999999999999,2,0.5399999999999987,6.949999999999948,draw
3.479999999999999,1.209999999999999,2,0.5199999999999987,6.969999999999947,loss
3.479999999999999,1.209999999999999,2,0.49999999999999867,6.989999999999947,loss
3.479999999999999,1.209999999999999,2,0.5099999999999987,6.989999999999947,draw
3.479999999999999,1.209999999999999,2,0.5299999999999987,6.979999999999947,win
3.479999999999999,1.209999999999999,2,0.5499999999999987,6.969999999999947,win
3.479999999999999,1.209999999999999,2,0.5599999999999987,6.969999999999947,draw
3.479999999999999,1.189999999999999,2,0.5399999999999987,6.989999999999947,loss
3.479999999999999,1.189999999999999,2,0.5399999999999987,6.989999999999947,draw
3.479999999999999,1.189999999999999,2,0.5599999999999987,6.979999999999947,win
3.479999999999999,1.189999999999999,2,0.5799999999999987,6.969999999999947,win
3.479999999999999,1.189999999999999,2,0.5599999999999987,6.989999999999947,loss
3.479999999999999,1.189999999999999,2,0.5399999999999987,7.0099999999999465,loss
3.479999999999999,1.189999999999999,2,0.5199999999999987,7.029999999999946,loss
3.479999999999999,1.189999999999999,2,0.5299999999999987,7.029999999999946,draw
3.479999999999999,1.169999999999999,2,0.5099999999999987,7.049999999999946,loss
3.479999999999999,1.169999999999999,2,0.5299999999999987,7.039999999999946,win
3.479999999999999,1.179999999999999,2,0.5399999999999987,7.039999999999946,draw
3.479999999999999,1.179999999999999,2,0.5499999999999987,7.039999999999946,draw
3.479999999999999,1.179999999999999,2,0.5299999999999987,7.059999999999945,loss
3.479999999999999,1.179999999999999,2,0.5399999999999987,7.059999999999945,draw
3.479999999999999,1.179999999999999,2,0.5499999999999987,7.059999999999945,draw
3.479999999999999,1.179999999999999,2,0.5699999999999987,7.049999999999946,win
3.479999999999999,1.179999999999999,2,0.5499999999999987,7.069999999999945,loss
3.479999999999999,1.179999999999999,2,0.5699999999999987,7.059999999999945,win
3.479999999999999,1.179999999999999,2,0.5499999999999987,7.079999999999945,loss
3.479999999999999,1.179999999999999,2,0.5699999999999987,7.069999999999945,win
3.479999999999999,1.179999999999999,2,0.5899999999999987,7.059999999999945,win
3.479999999999999,1.179999999999999,2,0.5699999999999987,7.079999999999945,loss
3.479999999999999,1.179999999999999,2,0.5499999999999987,7.099999999999945,loss
3.479999999999999,1.189999999999999,2,0.5599999999999987,7.099999999999945,draw
3.479999999999999,1.189999999999999,2,0.5799999999999987,7.089999999999945,win
3.479999999999999,1.189999999999999,2,0.5599999999999987,7.109999999999944,loss
3.479999999999999,1.189999999999999,2,0.5399999999999987,7.129999999999944,loss
3.479999999999999,1.169999999999999,2,0.5199999999999987,7.1499999999999435,loss
3.479999999999999,1.189999999999999,2,0.5399999999999987,7.139999999999944,win
3.479999999999999,1.169999999999999,2,0.5199999999999987,7.159999999999943,loss
3.479999999999999,1.169999999999999,2,0.49999999999999867,7.179999999999943,loss
3.479999999999999,1.169999999999999,2,0.5099999999999987,7.179999999999943,draw
3.479999999999999,1.179999999999999,2,0.5199999999999987,7.179999999999943,draw
3.479999999999999,1.179999999999999,2,0.49999999999999867,7.1999999999999424,loss
3.479999999999999,1.179999999999999,2,0.47999999999999865,7.219999999999942,loss
3.479999999999999,1.179999999999999,2,0.49999999999999867,7.209999999999942,win
