3.9599999999999995,2.06,2,2.06,3.9999999999999902,loss
3.9599999999999995,2.06,2,2.04,4.01999999999999,loss
3.9599999999999995,2.06,2,2.04,4.02999999999999,draw
3.9599999999999995,2.06,2,2.04,4.039999999999989,draw
3.9599999999999995,2.06,2,2.06,4.02999999999999,win
3.9599999999999995,2.06,2,2.08,4.01999999999999,win
3.9399999999999995,2.06,2,2.06,4.039999999999989,loss
3.9399999999999995,2.06,2,2.06,4.049999999999989,draw
3.9399999999999995,2.04,2,2.04,4.069999999999989,loss
3.9399999999999995,2.04,2,2.04,4.0799999999999885,draw
3.9399999999999995,2.06,2,2.06,4.069999999999989,win
3.9399999999999995,2.06,2,2.06,4.0799999999999885,draw
3.9399999999999995,2.06,2,2.06,4.089999999999988,draw
3.9399999999999995,2.06,2,2.06,4.099999999999988,draw
3.9399999999999995,2.06,2,2.06,4.109999999999988,draw
3.9399999999999995,2.08,2,2.08,4.099999999999988,win
3.9399999999999995,2.1,2,2.1,4.089999999999988,win
3.9399999999999995,2.1,2,2.1,4.099999999999988,draw
3.9399999999999995,2.12,2,2.12,4.089999999999988,win
3.9399999999999995,2.1,2,2.1,4.109999999999988,loss
3.9399999999999995,2.1,2,2.1,4.119999999999988,draw
3.9399999999999995,2.1,2,2.12,4.109999999999988,win
3.9399999999999995,2.1,2,2.1,4.1299999999999875,loss
3.9399999999999995,2.1,2,2.1,4.139999999999987,draw
3.9399999999999995,2.1,2,2.08,4.159999999999987,loss
3.9399999999999995,2.1,2,2.08,4.169999999999987,draw
3.9399999999999995,2.1,2,2.06,4.189999999999986,loss
3.9399999999999995,2.1,2,2.06,4.199999999999986,draw
3.9399999999999995,2.08,2,2.04,4.2199999999999855,loss
3.9399999999999995,2.08,2,2.02,4.239999999999985,loss
3.9399999999999995,2.08,2,2.0,4.259999999999985,loss
3.9399999999999995,2.08,2,2.0,4.2699999999999845,draw
3.9399999999999995,2.08,2,2.0,4.279999999999984,draw
3.9399999999999995,2.06,2,1.98,4.299999999999984,loss
3.9399999999999995,2.06,2,2.0,4.289999999999984,win
3.9399999999999995,2.06,2,2.0,4.299999999999984,draw
3.9399999999999995,2.06,2,2.0,4.309999999999984,draw
3.9399999999999995,2.06,2,2.0,4.319999999999983,draw
3.9399999999999995,2.08,2,2.02,4.309999999999984,win
3.9399999999999995,2.08,2,2.02,4.319999999999983,draw
3.9399999999999995,2.08,2,2.02,4.329999999999983,draw
3.9399999999999995,2.08,2,2.02,4.339999999999983,draw
3.9399999999999995,2.06,2,2.0,4.359999999999983,loss
3.9399999999999995,2.06,2,2.0,4.369999999999982,draw
3.9399999999999995,2.06,2,2.0,4.379999999999982,draw
3.9399999999999995,2.06,2,2.0,4.389999999999982,draw
3.9399999999999995,2.06,2,2.0,4.399999999999982,draw
3.9399999999999995,2.06,2,2.0,4.4099999999999815,draw
3.9399999999999995,2.06,2,2.02,4.399999999999982,win
3.9399999999999995,2.06,2,2.0,4.419999999999981,loss
3.9399999999999995,2.06,2,2.0,4.429999999999981,draw
3.9399999999999995,2.06,2,2.02,4.419999999999981,win
3.9399999999999995,2.06,2,2.04,4.4099999999999815,win
3.9399999999999995,2.04,2,2.02,4.429999999999981,loss
3.9399999999999995,2.04,2,2.02,4.439999999999981,draw
3.9399999999999995,2.04,2,2.02,4.449999999999981,draw
3.9399999999999995,2.04,2,2.04,4.439999999999981,win
3.9399999999999995,2.04,2,2.04,4.449999999999981,draw
3.9399999999999995,2.04,2,2.04,4.45999999999998,draw
3.9399999999999995,2.06,2,2.06,4.449999999999981,win
3.9399999999999995,2.06,2,2.06,4.45999999999998,draw
3.9399999999999995,2.06,2,2.06,4.46999999999998,draw
3.9399999999999995,2.06,2,2.06,4.47999999999998,draw
3.9399999999999995,2.06,2,2.06,4.48999999999998,draw
3.9399999999999995,2.04,2,2.04,4.509999999999979,loss
3.9399999999999995,2.04,2,2.06,4.49999999999998,win
3.9399999999999995,2.04,2,2.06,4.509999999999979,draw
3.9399999999999995,2.04,2,2.06,4.519999999999979,draw
3.9399999999999995,2.04,2,2.04,4.539999999999979,loss
3.9399999999999995,2.02,2,2.02,4.559999999999978,loss
3.9399999999999995,2.02,2,2.04,4.5499999999999785,win
3.9399999999999995,2.02,2,2.04,4.559999999999978,draw
3.9399999999999995,2.02,2,2.04,4.569999999999978,draw
3.9399999999999995,2.02,2,2.04,4.579999999999978,draw
3.9399999999999995,2.02,2,2.04,4.589999999999978,draw
3.9399999999999995,2.02,2,2.06,4.579999999999978,win
3.9399999999999995,2.0,2,2.04,4.599999999999977,loss
3.9399999999999995,2.0,2,2.02,4.619999999999977,loss
3.9399999999999995,2.0,2,2.02,4.629999999999977,draw
3.9399999999999995,2.0,2,2.0,4.649999999999976,loss
3.9399999999999995,2.0,2,1.98,4.669999999999976,loss
3.9399999999999995,2.0,2,1.98,4.679999999999976,draw
3.9399999999999995,2.0,2,1.98,4.6899999999999755,draw
3.9399999999999995,2.0,2,1.98,4.699999999999975,draw
3.9399999999999995,2.0,2,2.0,4.6899999999999755,win
3.9399999999999995,2.0,2,2.0,4.699999999999975,draw
3.9399999999999995,2.0,2,2.02,4.6899999999999755,win
3.9399999999999995,2.0,2,2.02,4.699999999999975,draw
3.9399999999999995,2.0,2,2.04,4.6899999999999755,win
3.9399999999999995,2.0,2,2.02,4.709999999999975,loss
3.9399999999999995,2.02,2,2.04,4.699999999999975,win
3.9399999999999995,2.02,2,2.04,4.709999999999975,draw
3.9399999999999995,2.02,2,2.02,4.729999999999975,loss
3.9399999999999995,2.04,2,2.04,4.719999999999975,win
3.9199999999999995,2.04,2,2.02,4.7399999999999745,loss
3.9199999999999995,2.04,2,2.02,4.749999999999974,draw
3.9199999999999995,2.04,2,2.04,4.7399999999999745,win
3.9199999999999995,2.04,2,2.02,4.759999999999974,loss
3.9199999999999995,2.04,2,2.04,4.749999999999974,win
3.9199999999999995,2.06,2,2.06,4.7399999999999745,win
3.9199999999999995,2.06,2,2.04,4.759999999999974,loss
3.9199999999999995,2.06,2,2.06,4.749999999999974,win
3.9199999999999995,2.06,2,2.04,4.769999999999974,loss
3.9199999999999995,2.06,2,2.06,4.759999999999974,win
3.9199999999999995,2.08,2,2.08,4.749999999999974,win
3.9199999999999995,2.08,2,2.08,4.759999999999974,draw
3.9199999999999995,2.08,2,2.08,4.769999999999974,draw
3.9199999999999995,2.06,2,2.06,4.789999999999973,loss
3.9199999999999995,2.06,2,2.06,4.799999999999973,draw
3.9199999999999995,2.06,2,2.06,4.809999999999973,draw
3.9199999999999995,2.06,2,2.06,4.819999999999973,draw
3.9199999999999995,2.06,2,2.06,4.8299999999999725,draw
3.9199999999999995,2.06,2,2.08,4.819999999999973,win
3.9199999999999995,2.06,2,2.1,4.809999999999973,win
3.9199999999999995,2.06,2,2.1,4.819999999999973,draw
3.9199999999999995,2.06,2,2.12,4.809999999999973,win
3.9199999999999995,2.06,2,2.12,4.819999999999973,draw
3.9199999999999995,2.06,2,2.1,4.839999999999972,loss
3.9199999999999995,2.06,2,2.08,4.859999999999972,loss
3.9199999999999995,2.04,2,2.06,4.8799999999999715,loss
3.9199999999999995,2.04,2,2.06,4.889999999999971,draw
3.9199999999999995,2.04,2,2.04,4.909999999999971,loss
3.9199999999999995,2.04,2,2.04,4.919999999999971,draw
3.9199999999999995,2.04,2,2.04,4.92999999999997,draw
3.9199999999999995,2.04,2,2.04,4.93999999999997,draw
3.9199999999999995,2.04,2,2.06,4.92999999999997,win
3.9199999999999995,2.04,2,2.06,4.93999999999997,draw
3.9199999999999995,2.04,2,2.06,4.94999999999997,draw
3.9199999999999995,2.04,2,2.06,4.95999999999997,draw
3.9199999999999995,2.04,2,2.04,4.979999999999969,loss
3.9199999999999995,2.04,2,2.06,4.9699999999999696,win
3.9199999999999995,2.04,2,2.08,4.95999999999997,win
3.9199999999999995,2.04,2,2.1,4.94999999999997,win
3.9199999999999995,2.04,2,2.08,4.9699999999999696,loss
3.9199999999999995,2.04,2,2.06,4.989999999999969,loss
3.9199999999999995,2.04,2,2.06,4.999999999999969,draw
3.9199999999999995,2.04,2,2.04,5.0199999999999685,loss
3.9199999999999995,2.04,2,2.06,5.009999999999969,win
3.9199999999999995,2.04,2,2.08,4.999999999999969,win
3.9199999999999995,2.04,2,2.1,4.989999999999969,win
3.9199999999999995,2.04,2,2.1,4.999999999999969,draw
3.9199999999999995,2.04,2,2.08,5.0199999999999685,loss
3.9199999999999995,2.04,2,2.1,5.009999999999969,win
3.9199999999999995,2.04,2,2.1,5.0199999999999685,draw
3.9199999999999995,2.04,2,2.1,5.029999999999968,draw
3.9199999999999995,2.04,2,2.1,5.039999999999968,draw
3.9199999999999995,2.04,2,2.1,5.049999999999968,draw
3.9199999999999995,2.04,2,2.08,5.069999999999967,loss
3.9199999999999995,2.04,2,2.08,5.079999999999967,draw
3.9199999999999995,2.04,2,2.08,5.089999999999967,draw
3.9199999999999995,2.04,2,2.1,5.079999999999967,win
3.9199999999999995,2.04,2,2.1,5.089999999999967,draw
3.9199999999999995,2.02,2,2.08,5.109999999999967,loss
3.9199999999999995,2.02,2,2.1,5.099999999999967,win
3.9199999999999995,2.02,2,2.1,5.109999999999967,draw
3.9199999999999995,2.02,2,2.1,5.119999999999966,draw
3.9199999999999995,2.02,2,2.1,5.129999999999966,draw
3.9199999999999995,2.02,2,2.1,5.139999999999966,draw
3.9199999999999995,2.02,2,2.08,5.1599999999999655,loss
3.9199999999999995,2.02,2,2.06,5.179999999999965,loss
3.9199999999999995,2.02,2,2.04,5.199999999999965,loss
3.9199999999999995,2.0,2,2.02,5.219999999999964,loss
3.9199999999999995,2.0,2,2.02,5.229999999999964,draw
3.9199999999999995,2.0,2,2.0,5.249999999999964,loss
3.9199999999999995,2.0,2,2.0,5.259999999999963,draw
3.9199999999999995,2.0,2,2.02,5.249999999999964,win
3.9199999999999995,2.0,2,2.0,5.269999999999963,loss
3.9199999999999995,2.0,2,2.0,5.279999999999963,draw
3.9199999999999995,2.0,2,2.0,5.289999999999963,draw
3.9199999999999995,2.0,2,2.0,5.2999999999999625,draw
3.9199999999999995,2.0,2,2.02,5.289999999999963,win
3.9199999999999995,2.0,2,2.02,5.2999999999999625,draw
3.9199999999999995,2.0,2,2.04,5.289999999999963,win
3.9199999999999995,2.0,2,2.04,5.2999999999999625,draw
3.9199999999999995,2.0,2,2.04,5.309999999999962,draw
3.9199999999999995,2.0,2,2.06,5.2999999999999625,win
3.9199999999999995,2.0,2,2.08,5.289999999999963,win
3.9199999999999995,2.0,2,2.08,5.2999999999999625,draw
3.9199999999999995,2.02,2,2.1,5.289999999999963,win
3.9199999999999995,2.02,2,2.12,5.279999999999963,win
3.9199999999999995,2.0,2,2.1,5.2999999999999625,loss
3.9199999999999995,2.0,2,2.08,5.319999999999962,loss
3.9199999999999995,2.0,2,2.08,5.329999999999962,draw
3.9199999999999995,2.0,2,2.1,5.319999999999962,win
3.9199999999999995,2.0,2,2.08,5.339999999999962,loss
3.9199999999999995,2.0,2,2.08,5.3499999999999615,draw
3.9199999999999995,2.0,2,2.1,5.339999999999962,win
3.9199999999999995,2.0,2,2.08,5.359999999999961,loss
3.9199999999999995,2.0,2,2.08,5.369999999999961,draw
3.9199999999999995,2.0,2,2.1,5.359999999999961,win
3.9199999999999995,2.0,2,2.1,5.369999999999961,draw
3.9199999999999995,2.0,2,2.1,5.379999999999961,draw
3.9199999999999995,2.0,2,2.12,5.369999999999961,win
3.9199999999999995,1.98,2,2.1,5.389999999999961,loss
3.9199999999999995,1.98,2,2.1,5.39999999999996,draw
3.9199999999999995,1.98,2,2.08,5.41999999999996,loss
3.9199999999999995,1.98,2,2.08,5.42999999999996,draw
3.9199999999999995,1.98,2,2.08,5.4399999999999595,draw
3.9199999999999995,1.98,2,2.1,5.42999999999996,win
3.9199999999999995,1.98,2,2.1,5.4399999999999595,draw
3.9199999999999995,1.98,2,2.1,5.449999999999959,draw
3.9199999999999995,1.98,2,2.12,5.4399999999999595,win
3.9199999999999995,1.98,2,2.12,5.449999999999959,draw
3.9199999999999995,1.98,2,2.1,5.469999999999959,loss
3.9199999999999995,1.98,2,2.1,5.479999999999959,draw
3.9199999999999995,1.98,2,2.1,5.4899999999999585,draw
3.9199999999999995,1.98,2,2.1,5.499999999999958,draw
3.9199999999999995,1.98,2,2.1,5.509999999999958,draw
3.9199999999999995,1.96,2,2.08,5.529999999999958,loss
3.9199999999999995,1.96,2,2.08,5.539999999999957,draw
3.9199999999999995,1.96,2,2.08,5.549999999999957,draw
3.9199999999999995,1.96,2,2.06,5.569999999999957,loss
3.9199999999999995,1.96,2,2.08,5.559999999999957,win
3.9199999999999995,1.96,2,2.06,5.5799999999999566,loss
3.9199999999999995,1.96,2,2.08,5.569999999999957,win
3.9199999999999995,1.96,2,2.06,5.589999999999956,loss
3.9199999999999995,1.96,2,2.06,5.599999999999956,draw
3.9199999999999995,1.96,2,2.06,5.609999999999956,draw
3.9199999999999995,1.98,2,2.08,5.599999999999956,win
3.8999999999999995,1.96,2,2.06,5.619999999999956,loss
3.8999999999999995,1.98,2,2.08,5.609999999999956,win
3.8999999999999995,1.98,2,2.08,5.619999999999956,draw
3.8999999999999995,1.98,2,2.06,5.639999999999955,loss
3.8999999999999995,1.98,2,2.08,5.6299999999999555,win
3.8999999999999995,1.98,2,2.08,5.639999999999955,draw
3.8999999999999995,1.98,2,2.1,5.6299999999999555,win
3.8999999999999995,1.98,2,2.12,5.619999999999956,win
3.8999999999999995,1.98,2,2.12,5.6299999999999555,draw
3.8999999999999995,1.98,2,2.12,5.639999999999955,draw
3.8999999999999995,1.98,2,2.12,5.649999999999955,draw
3.8999999999999995,1.98,2,2.1,5.669999999999955,loss
3.8999999999999995,1.98,2,2.1,5.679999999999954,draw
3.8999999999999995,1.98,2,2.08,5.699999999999954,loss
3.8999999999999995,2.0,2,2.1,5.689999999999954,win
3.8999999999999995,2.0,2,2.1,5.699999999999954,draw
3.8999999999999995,2.02,2,2.12,5.689999999999954,win
3.8999999999999995,2.02,2,2.14,5.679999999999954,win
3.8999999999999995,2.0,2,2.12,5.699999999999954,loss
3.8999999999999995,2.0,2,2.12,5.709999999999954,draw
3.8999999999999995,2.0,2,2.12,5.719999999999954,draw
3.8999999999999995,2.0,2,2.12,5.729999999999953,draw
3.8999999999999995,2.0,2,2.12,5.739999999999953,draw
3.8999999999999995,2.0,2,2.14,5.729999999999953,win
3.8999999999999995,2.0,2,2.16,5.719999999999954,win
3.8999999999999995,2.0,2,2.14,5.739999999999953,loss
3.8999999999999995,2.0,2,2.16,5.729999999999953,win
3.8999999999999995,2.0,2,2.16,5.739999999999953,draw
3.8999999999999995,2.0,2,2.16,5.749999999999953,draw
3.8999999999999995,2.0,2,2.16,5.759999999999953,draw
3.8999999999999995,2.0,2,2.18,5.749999999999953,win
3.8999999999999995,2.0,2,2.18,5.759999999999953,draw
3.8999999999999995,2.02,2,2.2,5.749999999999953,win
3.8999999999999995,2.0,2,2.18,5.7699999999999525,loss
3.8799999999999994,2.0,2,2.16,5.789999999999952,loss
3.8799999999999994,1.98,2,2.14,5.809999999999952,loss
3.8799999999999994,2.0,2,2.16,5.799999999999952,win
3.8799999999999994,2.0,2,2.16,5.809999999999952,draw
3.8799999999999994,2.0,2,2.16,5.819999999999951,draw
3.8799999999999994,2.0,2,2.18,5.809999999999952,win
3.8799999999999994,2.0,2,2.16,5.829999999999951,loss
3.8799999999999994,2.0,2,2.16,5.839999999999951,draw
3.8799999999999994,2.0,2,2.16,5.849999999999951,draw
3.8799999999999994,2.0,2,2.14,5.86999999999995,loss
3.8799999999999994,2.0,2,2.14,5.87999999999995,draw
3.8799999999999994,1.98,2,2.12,5.89999999999995,loss
3.8799999999999994,1.98,2,2.1,5.919999999999949,loss
3.8799999999999994,1.98,2,2.12,5.9099999999999495,win
3.8799999999999994,1.98,2,2.12,5.919999999999949,draw
3.8799999999999994,1.98,2,2.12,5.929999999999949,draw
3.8799999999999994,1.98,2,2.1,5.949999999999949,loss
3.8799999999999994,1.98,2,2.1,5.9599999999999485,draw
3.8799999999999994,1.98,2,2.1,5.969999999999948,draw
3.8799999999999994,1.96,2,2.08,5.989999999999948,loss
3.8799999999999994,1.96,2,2.06,6.009999999999947,loss
3.8799999999999994,1.96,2,2.06,6.019999999999947,draw
3.8799999999999994,1.96,2,2.06,6.029999999999947,draw
3.8799999999999994,1.96,2,2.06,6.039999999999947,draw
3.8799999999999994,1.96,2,2.04,6.059999999999946,loss
3.8799999999999994,1.96,2,2.02,6.079999999999946,loss
3.8799999999999994,1.96,2,2.0,6.0999999999999455,loss
3.8799999999999994,1.96,2,2.0,6.109999999999945,draw
3.8799999999999994,1.98,2,2.02,6.0999999999999455,win
3.8799999999999994,1.98,2,2.02,6.109999999999945,draw
3.8799999999999994,2.0,2,2.04,6.0999999999999455,win
3.8799999999999994,2.0,2,2.06,6.089999999999946,win
3.8799999999999994,2.0,2,2.08,6.079999999999946,win
3.8799999999999994,2.0,2,2.08,6.089999999999946,draw
3.8799999999999994,2.02,2,2.1,6.079999999999946,win
3.8799999999999994,2.02,2,2.1,6.089999999999946,draw
3.8799999999999994,2.02,2,2.12,6.079999999999946,win
3.8799999999999994,2.02,2,2.14,6.069999999999946,win
3.8799999999999994,2.02,2,2.16,6.059999999999946,win
3.8799999999999994,2.0,2,2.14,6.079999999999946,loss
3.8799999999999994,2.0,2,2.14,6.089999999999946,draw
3.8799999999999994,2.0,2,2.14,6.0999999999999455,draw
3.8799999999999994,2.0,2,2.12,6.119999999999945,loss
3.8799999999999994,2.0,2,2.12,6.129999999999945,draw
3.8799999999999994,2.0,2,2.1,6.149999999999944,loss
3.8799999999999994,2.0,2,2.12,6.139999999999945,win
3.8799999999999994,2.0,2,2.12,6.149999999999944,draw
3.8799999999999994,1.98,2,2.1,6.169999999999944,loss
3.8799999999999994,1.98,2,2.12,6.159999999999944,win
3.8799999999999994,1.98,2,2.12,6.169999999999944,draw
3.8799999999999994,2.0,2,2.14,6.159999999999944,win
3.8799999999999994,2.0,2,2.14,6.169999999999944,draw
3.8799999999999994,1.98,2,2.12,6.1899999999999435,loss
3.8799999999999994,1.98,2,2.12,6.199999999999943,draw
3.8799999999999994,1.98,2,2.12,6.209999999999943,draw
3.8799999999999994,1.98,2,2.14,6.199999999999943,win
3.8799999999999994,1.98,2,2.14,6.209999999999943,draw
3.8799999999999994,1.98,2,2.14,6.219999999999943,draw
3.8799999999999994,1.98,2,2.14,6.229999999999943,draw
3.8799999999999994,1.98,2,2.16,6.219999999999943,win
3.8799999999999994,1.98,2,2.14,6.2399999999999425,loss
3.8799999999999994,1.98,2,2.14,6.249999999999942,draw
3.8799999999999994,1.98,2,2.16,6.2399999999999425,win
3.8799999999999994,1.98,2,2.18,6.229999999999943,win
3.8799999999999994,1.98,2,2.16,6.249999999999942,loss
3.8799999999999994,1.98,2,2.14,6.269999999999942,loss
3.8799999999999994,1.98,2,2.16,6.259999999999942,win
3.8799999999999994,1.98,2,2.14,6.279999999999942,loss
3.8799999999999994,1.98,2,2.14,6.289999999999941,draw
3.8799999999999994,1.98,2,2.12,6.309999999999941,loss
3.8799999999999994,1.98,2,2.1,6.329999999999941,loss
3.8799999999999994,1.98,2,2.12,6.319999999999941,win
3.8799999999999994,2.0,2,2.14,6.309999999999941,win
3.8799999999999994,2.0,2,2.14,6.319999999999941,draw
3.8799999999999994,2.0,2,2.12,6.33999999999994,loss
3.8799999999999994,2.0,2,2.14,6.329999999999941,win
3.8799999999999994,2.0,2,2.12,6.34999999999994,loss
3.8799999999999994,2.0,2,2.14,6.33999999999994,win
3.8799999999999994,2.0,2,2.16,6.329999999999941,win
3.8799999999999994,1.98,2,2.14,6.34999999999994,loss
3.8799999999999994,1.98,2,2.14,6.35999999999994,draw
3.8799999999999994,2.0,2,2.16,6.34999999999994,win
3.8799999999999994,2.0,2,2.18,6.33999999999994,win
3.8799999999999994,2.0,2,2.18,6.34999999999994,draw
3.8799999999999994,2.0,2,2.18,6.35999999999994,draw
3.8799999999999994,2.0,2,2.16,6.3799999999999395,loss
3.8799999999999994,1.98,2,2.14,6.399999999999939,loss
3.8799999999999994,1.98,2,2.14,6.409999999999939,draw
3.8799999999999994,1.98,2,2.12,6.429999999999938,loss
3.8799999999999994,1.98,2,2.12,6.439999999999938,draw
3.8799999999999994,1.96,2,2.1,6.459999999999938,loss
3.8799999999999994,1.96,2,2.1,6.469999999999938,draw
3.8799999999999994,1.96,2,2.1,6.479999999999937,draw
3.8799999999999994,1.96,2,2.1,6.489999999999937,draw
3.8799999999999994,1.96,2,2.1,6.499999999999937,draw
3.8799999999999994,1.96,2,2.12,6.489999999999937,win
3.8799999999999994,1.94,2,2.1,6.509999999999937,loss
3.8799999999999994,1.94,2,2.1,6.5199999999999365,draw
3.8799999999999994,1.94,2,2.1,6.529999999999936,draw
3.8799999999999994,1.94,2,2.1,6.539999999999936,draw
3.8799999999999994,1.94,2,2.12,6.529999999999936,win
3.8799999999999994,1.94,2,2.14,6.5199999999999365,win
3.8799999999999994,1.94,2,2.12,6.539999999999936,loss
3.8799999999999994,1.94,2,2.1,6.559999999999936,loss
3.8799999999999994,1.96,2,2.12,6.549999999999936,win
3.8799999999999994,1.96,2,2.12,6.559999999999936,draw
3.8799999999999994,1.94,2,2.1,6.579999999999935,loss
3.8799999999999994,1.94,2,2.1,6.589999999999935,draw
3.8799999999999994,1.94,2,2.1,6.599999999999935,draw
3.8799999999999994,1.94,2,2.1,6.609999999999935,draw
3.8799999999999994,1.94,2,2.1,6.619999999999934,draw
3.8799999999999994,1.94,2,2.1,6.629999999999934,draw
3.8799999999999994,1.96,2,2.12,6.619999999999934,win
3.8799999999999994,1.96,2,2.12,6.629999999999934,draw
3.8799999999999994,1.96,2,2.12,6.639999999999934,draw
3.8799999999999994,1.96,2,2.14,6.629999999999934,win
3.8799999999999994,1.96,2,2.16,6.619999999999934,win
3.8799999999999994,1.96,2,2.18,6.609999999999935,win
3.8799999999999994,1.96,2,2.2,6.599999999999935,win
3.8799999999999994,1.96,2,2.2,6.609999999999935,draw
3.8799999999999994,1.98,2,2.22,6.599999999999935,win
3.8799999999999994,1.98,2,2.22,6.609999999999935,draw
3.8799999999999994,1.98,2,2.2,6.629999999999934,loss
3.8799999999999994,1.98,2,2.2,6.639999999999934,draw
3.8799999999999994,1.98,2,2.22,6.629999999999934,win
3.8799999999999994,1.98,2,2.2,6.649999999999934,loss
3.8799999999999994,1.98,2,2.2,6.6599999999999335,draw
3.8799999999999994,1.98,2,2.2,6.669999999999933,draw
3.8799999999999994,1.98,2,2.2,6.679999999999933,draw
3.8799999999999994,1.98,2,2.2,6.689999999999933,draw
3.8799999999999994,1.98,2,2.18,6.7099999999999325,loss
3.8799999999999994,1.98,2,2.2,6.699999999999933,win
3.8799999999999994,2.0,2,2.22,6.689999999999933,win
3.8799999999999994,2.0,2,2.22,6.699999999999933,draw
3.8799999999999994,2.02,2,2.22,6.689999999999933,win
3.8799999999999994,2.02,2,2.24,6.679999999999933,win
3.8799999999999994,2.02,2,2.2600000000000002,6.669999999999933,win
3.8799999999999994,2.02,2,2.2800000000000002,6.6599999999999335,win
3.8799999999999994,2.02,2,2.2800000000000002,6.669999999999933,draw
3.8799999999999994,2.04,2,2.3000000000000003,6.6599999999999335,win
3.8799999999999994,2.04,2,2.3000000000000003,6.669999999999933,draw
3.8799999999999994,2.04,2,2.3000000000000003,6.679999999999933,draw
3.8799999999999994,2.04,2,2.3200000000000003,6.669999999999933,win
3.8799999999999994,2.04,2,2.3000000000000003,6.689999999999933,loss
3.8799999999999994,2.04,2,2.2800000000000002,6.7099999999999325,loss
3.8799999999999994,2.04,2,2.2800000000000002,6.719999999999932,draw
3.8799999999999994,2.04,2,2.2800000000000002,6.729999999999932,draw
3.8799999999999994,2.04,2,2.2800000000000002,6.739999999999932,draw
3.8799999999999994,2.04,2,2.2600000000000002,6.759999999999931,loss
3.8799999999999994,2.04,2,2.2600000000000002,6.769999999999931,draw
3.8799999999999994,2.06,2,2.2800000000000002,6.759999999999931,win
3.8799999999999994,2.04,2,2.2600000000000002,6.779999999999931,loss
3.8799999999999994,2.04,2,2.2800000000000002,6.769999999999931,win
3.8599999999999994,2.04,2,2.2600000000000002,6.789999999999931,loss
3.8599999999999994,2.04,2,2.2600000000000002,6.7999999999999305,draw
3.8599999999999994,2.04,2,2.2600000000000002,6.80999999999993,draw
3.8599999999999994,2.04,2,2.2800000000000002,6.7999999999999305,win
3.8599999999999994,2.04,2,2.2800000000000002,6.80999999999993,draw
3.8599999999999994,2.04,2,2.3000000000000003,6.7999999999999305,win
3.8599999999999994,2.04,2,2.3000000000000003,6.80999999999993,draw
3.8599999999999994,2.04,2,2.3200000000000003,6.7999999999999305,win
3.8599999999999994,2.04,2,2.3200000000000003,6.80999999999993,draw
3.8599999999999994,2.04,2,2.3200000000000003,6.81999999999993,draw
3.8599999999999994,2.04,2,2.3200000000000003,6.82999999999993,draw
3.8599999999999994,2.04,2,2.3400000000000003,6.81999999999993,win
3.8599999999999994,2.04,2,2.3400000000000003,6.82999999999993,draw
3.8599999999999994,2.04,2,2.3400000000000003,6.83999999999993,draw
3.8599999999999994,2.04,2,2.3600000000000003,6.82999999999993,win
3.8599999999999994,2.04,2,2.3400000000000003,6.8499999999999295,loss
3.8599999999999994,2.04,2,2.3400000000000003,6.859999999999929,draw
3.8599999999999994,2.04,2,2.3200000000000003,6.879999999999929,loss
3.8599999999999994,2.04,2,2.3000000000000003,6.899999999999928,loss
3.8599999999999994,2.04,2,2.3200000000000003,6.889999999999929,win
3.8599999999999994,2.04,2,2.3200000000000003,6.899999999999928,draw
3.8599999999999994,2.04,2,2.3200000000000003,6.909999999999928,draw
3.8599999999999994,2.04,2,2.3000000000000003,6.929999999999928,loss
3.8599999999999994,2.04,2,2.3000000000000003,6.939999999999928,draw
3.8599999999999994,2.04,2,2.2800000000000002,6.959999999999927,loss
3.8599999999999994,2.04,2,2.2800000000000002,6.969999999999927,draw
3.8599999999999994,2.04,2,2.2800000000000002,6.979999999999927,draw
3.8599999999999994,2.04,2,2.2800000000000002,6.9899999999999265,draw
3.8599999999999994,2.04,2,2.2800000000000002,6.999999999999926,draw
3.8599999999999994,2.04,2,2.3000000000000003,6.9899999999999265,win
3.8599999999999994,2.04,2,2.3000000000000003,6.999999999999926,draw
3.8599999999999994,2.04,2,2.3000000000000003,7.009999999999926,draw
3.8599999999999994,2.04,2,2.3000000000000003,7.019999999999926,draw
3.8599999999999994,2.04,2,2.3200000000000003,7.009999999999926,win
3.8599999999999994,2.04,2,2.3000000000000003,7.029999999999926,loss
3.8599999999999994,2.04,2,2.3000000000000003,7.039999999999925,draw
3.8599999999999994,2.06,2,2.3200000000000003,7.029999999999926,win
3.8599999999999994,2.06,2,2.3200000000000003,7.039999999999925,draw
3.8599999999999994,2.08,2,2.3400000000000003,7.029999999999926,win
3.8599999999999994,2.08,2,2.3400000000000003,7.039999999999925,draw
3.8599999999999994,2.08,2,2.3600000000000003,7.029999999999926,win
3.8599999999999994,2.08,2,2.3400000000000003,7.049999999999925,loss
3.8599999999999994,2.08,2,2.3400000000000003,7.059999999999925,draw
3.8599999999999994,2.08,2,2.3600000000000003,7.049999999999925,win
3.8599999999999994,2.08,2,2.3600000000000003,7.059999999999925,draw
3.8599999999999994,2.08,2,2.3600000000000003,7.069999999999925,draw
3.8599999999999994,2.08,2,2.3600000000000003,7.079999999999925,draw
3.8599999999999994,2.08,2,2.3600000000000003,7.089999999999924,draw
3.8599999999999994,2.08,2,2.3800000000000003,7.079999999999925,win
3.8599999999999994,2.08,2,2.3800000000000003,7.089999999999924,draw
3.8599999999999994,2.08,2,2.3800000000000003,7.099999999999924,draw
