3.6699999999999906,3.039999999999987,2,3.4099999999999673,4.789999999999976,draw
3.6699999999999906,3.049999999999987,2,3.419999999999967,4.799999999999976,draw
3.6699999999999906,3.049999999999987,2,3.399999999999967,4.819999999999975,loss
3.6699999999999906,3.069999999999987,2,3.419999999999967,4.809999999999976,win
3.6699999999999906,3.089999999999987,2,3.439999999999967,4.799999999999976,win
3.6699999999999906,3.0999999999999868,2,3.449999999999967,4.809999999999976,draw
3.6699999999999906,3.0999999999999868,2,3.469999999999967,4.799999999999976,win
3.6699999999999906,3.0799999999999867,2,3.449999999999967,4.819999999999975,loss
3.6699999999999906,3.0799999999999867,2,3.469999999999967,4.809999999999976,win
3.6699999999999906,3.0899999999999865,2,3.4799999999999667,4.819999999999975,draw
3.6699999999999906,3.0899999999999865,2,3.4599999999999667,4.839999999999975,loss
3.6699999999999906,3.1099999999999866,2,3.4799999999999667,4.829999999999975,win
3.6699999999999906,3.1099999999999866,2,3.4899999999999665,4.839999999999975,draw
3.6699999999999906,3.1099999999999866,2,3.4999999999999662,4.849999999999975,draw
3.6699999999999906,3.1099999999999866,2,3.509999999999966,4.859999999999975,draw
3.6699999999999906,3.1199999999999863,2,3.519999999999966,4.869999999999974,draw
3.6699999999999906,3.129999999999986,2,3.5299999999999656,4.879999999999974,draw
3.6699999999999906,3.129999999999986,2,3.5499999999999656,4.869999999999974,win
3.6699999999999906,3.129999999999986,2,3.5599999999999654,4.879999999999974,draw
3.6699999999999906,3.109999999999986,2,3.5399999999999654,4.899999999999974,loss
3.6699999999999906,3.109999999999986,2,3.5599999999999654,4.889999999999974,win
3.6699999999999906,3.119999999999986,2,3.569999999999965,4.899999999999974,draw
3.6699999999999906,3.119999999999986,2,3.589999999999965,4.889999999999974,win
3.6699999999999906,3.119999999999986,2,3.599999999999965,4.899999999999974,draw
3.6699999999999906,3.1299999999999857,2,3.609999999999965,4.9099999999999735,draw
3.6499999999999906,3.1299999999999857,2,3.5899999999999648,4.929999999999973,loss
3.6499999999999906,3.1099999999999857,2,3.5699999999999648,4.949999999999973,loss
3.6499999999999906,3.1099999999999857,2,3.5799999999999645,4.959999999999972,draw
3.6499999999999906,3.0899999999999856,2,3.5599999999999645,4.979999999999972,loss
3.6499999999999906,3.1099999999999857,2,3.5799999999999645,4.969999999999972,win
3.6499999999999906,3.0899999999999856,2,3.5599999999999645,4.989999999999972,loss
3.6499999999999906,3.0999999999999854,2,3.5699999999999643,4.999999999999972,draw
3.6499999999999906,3.0999999999999854,2,3.579999999999964,5.009999999999971,draw
3.6499999999999906,3.0999999999999854,2,3.589999999999964,5.019999999999971,draw
3.6499999999999906,3.109999999999985,2,3.5999999999999637,5.029999999999971,draw
3.6499999999999906,3.109999999999985,2,3.6099999999999635,5.039999999999971,draw
3.6599999999999904,3.109999999999985,2,3.6199999999999632,5.0499999999999705,draw
3.6599999999999904,3.109999999999985,2,3.629999999999963,5.05999999999997,draw
3.6599999999999904,3.109999999999985,2,3.649999999999963,5.0499999999999705,win
3.66999999999999,3.119999999999985,2,3.659999999999963,5.05999999999997,draw
3.66999999999999,3.099999999999985,2,3.639999999999963,5.07999999999997,loss
3.66999999999999,3.099999999999985,2,3.6499999999999626,5.08999999999997,draw
3.66999999999999,3.099999999999985,2,3.6599999999999624,5.0999999999999694,draw
3.66999999999999,3.099999999999985,2,3.669999999999962,5.109999999999969,draw
3.66999999999999,3.099999999999985,2,3.679999999999962,5.119999999999969,draw
3.66999999999999,3.099999999999985,2,3.6899999999999618,5.129999999999969,draw
3.66999999999999,3.099999999999985,2,3.6999999999999615,5.139999999999969,draw
3.66999999999999,3.1099999999999848,2,3.7099999999999613,5.149999999999968,draw
3.66999999999999,3.1099999999999848,2,3.6899999999999613,5.169999999999968,loss
3.66999999999999,3.1099999999999848,2,3.699999999999961,5.179999999999968,draw
3.66999999999999,3.129999999999985,2,3.719999999999961,5.169999999999968,win
3.66999999999999,3.129999999999985,2,3.739999999999961,5.159999999999968,win
3.66999999999999,3.1099999999999848,2,3.719999999999961,5.179999999999968,loss
3.66999999999999,3.1099999999999848,2,3.729999999999961,5.1899999999999675,draw
3.66999999999999,3.1099999999999848,2,3.7399999999999607,5.199999999999967,draw
3.66999999999999,3.129999999999985,2,3.7599999999999607,5.1899999999999675,win
3.66999999999999,3.129999999999985,2,3.7699999999999605,5.199999999999967,draw
3.66999999999999,3.129999999999985,2,3.7499999999999605,5.219999999999967,loss
3.66999999999999,3.129999999999985,2,3.7599999999999603,5.229999999999967,draw
3.66999999999999,3.149999999999985,2,3.7799999999999603,5.219999999999967,win
3.66999999999999,3.149999999999985,2,3.7599999999999603,5.2399999999999665,loss
3.66999999999999,3.149999999999985,2,3.76999999999996,5.249999999999966,draw
3.66999999999999,3.169999999999985,2,3.78999999999996,5.2399999999999665,win
3.66999999999999,3.169999999999985,2,3.79999999999996,5.249999999999966,draw
3.66999999999999,3.149999999999985,2,3.77999999999996,5.269999999999966,loss
3.66999999999999,3.1599999999999846,2,3.7899999999999596,5.279999999999966,draw
3.66999999999999,3.1599999999999846,2,3.8099999999999596,5.269999999999966,win
3.66999999999999,3.1799999999999846,2,3.8299999999999597,5.259999999999966,win
3.66999999999999,3.1799999999999846,2,3.8399999999999594,5.269999999999966,draw
3.66999999999999,3.1799999999999846,2,3.8499999999999592,5.279999999999966,draw
3.66999999999999,3.1799999999999846,2,3.829999999999959,5.299999999999965,loss
3.66999999999999,3.1899999999999844,2,3.839999999999959,5.309999999999965,draw
3.66999999999999,3.199999999999984,2,3.849999999999959,5.319999999999965,draw
3.66999999999999,3.199999999999984,2,3.8599999999999586,5.3299999999999645,draw
3.66999999999999,3.199999999999984,2,3.8399999999999586,5.349999999999964,loss
3.66999999999999,3.199999999999984,2,3.8199999999999585,5.369999999999964,loss
3.66999999999999,3.199999999999984,2,3.8299999999999583,5.3799999999999635,draw
3.66999999999999,3.199999999999984,2,3.839999999999958,5.389999999999963,draw
3.66999999999999,3.199999999999984,2,3.849999999999958,5.399999999999963,draw
3.66999999999999,3.219999999999984,2,3.869999999999958,5.389999999999963,win
3.66999999999999,3.229999999999984,2,3.8799999999999577,5.399999999999963,draw
3.66999999999999,3.229999999999984,2,3.8899999999999575,5.409999999999963,draw
3.66999999999999,3.239999999999984,2,3.8999999999999573,5.419999999999963,draw
3.66999999999999,3.239999999999984,2,3.9199999999999573,5.409999999999963,win
3.66999999999999,3.239999999999984,2,3.9399999999999573,5.399999999999963,win
3.66999999999999,3.2499999999999836,2,3.949999999999957,5.409999999999963,draw
3.66999999999999,3.2499999999999836,2,3.959999999999957,5.419999999999963,draw
3.66999999999999,3.2299999999999836,2,3.939999999999957,5.439999999999962,loss
3.66999999999999,3.2099999999999835,2,3.919999999999957,5.459999999999962,loss
3.66999999999999,3.2099999999999835,2,3.939999999999957,5.449999999999962,win
3.66999999999999,3.2099999999999835,2,3.959999999999957,5.439999999999962,win
3.66999999999999,3.2099999999999835,2,3.9699999999999567,5.449999999999962,draw
3.66999999999999,3.2099999999999835,2,3.9799999999999565,5.459999999999962,draw
3.64999999999999,3.2099999999999835,2,3.9599999999999564,5.479999999999961,loss
3.64999999999999,3.2099999999999835,2,3.9399999999999564,5.499999999999961,loss
3.64999999999999,3.2099999999999835,2,3.949999999999956,5.509999999999961,draw
3.64999999999999,3.2099999999999835,2,3.9699999999999562,5.499999999999961,win
3.64999999999999,3.2099999999999835,2,3.9899999999999562,5.489999999999961,win
3.64999999999999,3.2099999999999835,2,3.999999999999956,5.499999999999961,draw
3.64999999999999,3.2099999999999835,2,3.979999999999956,5.5199999999999605,loss
3.64999999999999,3.2299999999999836,2,3.999999999999956,5.509999999999961,win
3.64999999999999,3.2099999999999835,2,3.979999999999956,5.52999999999996,loss
3.64999999999999,3.2199999999999833,2,3.989999999999956,5.53999999999996,draw
3.64999999999999,3.2199999999999833,2,3.969999999999956,5.55999999999996,loss
3.64999999999999,3.2199999999999833,2,3.9499999999999558,5.579999999999959,loss
3.64999999999999,3.1999999999999833,2,3.9299999999999558,5.599999999999959,loss
3.64999999999999,3.1999999999999833,2,3.9099999999999557,5.619999999999958,loss
3.64999999999999,3.1999999999999833,2,3.9199999999999555,5.629999999999958,draw
3.64999999999999,3.1999999999999833,2,3.8999999999999555,5.649999999999958,loss
3.64999999999999,3.1999999999999833,2,3.9099999999999553,5.6599999999999575,draw
3.64999999999999,3.1999999999999833,2,3.9299999999999553,5.649999999999958,win
3.64999999999999,3.1999999999999833,2,3.9099999999999553,5.669999999999957,loss
3.64999999999999,3.209999999999983,2,3.919999999999955,5.679999999999957,draw
3.64999999999999,3.209999999999983,2,3.939999999999955,5.669999999999957,win
3.64999999999999,3.209999999999983,2,3.949999999999955,5.679999999999957,draw
3.64999999999999,3.209999999999983,2,3.969999999999955,5.669999999999957,win
3.64999999999999,3.209999999999983,2,3.949999999999955,5.689999999999957,loss
3.64999999999999,3.219999999999983,2,3.9599999999999547,5.699999999999957,draw
3.62999999999999,3.219999999999983,2,3.9399999999999546,5.719999999999956,loss
3.62999999999999,3.219999999999983,2,3.9499999999999544,5.729999999999956,draw
3.62999999999999,3.2299999999999827,2,3.9599999999999542,5.739999999999956,draw
3.62999999999999,3.2299999999999827,2,3.969999999999954,5.749999999999956,draw
3.62999999999999,3.2299999999999827,2,3.979999999999954,5.759999999999955,draw
3.62999999999999,3.2099999999999826,2,3.959999999999954,5.779999999999955,loss
3.62999999999999,3.2099999999999826,2,3.9699999999999536,5.789999999999955,draw
3.62999999999999,3.2099999999999826,2,3.9799999999999534,5.7999999999999545,draw
3.62999999999999,3.1899999999999826,2,3.9599999999999533,5.819999999999954,loss
3.62999999999999,3.1899999999999826,2,3.9799999999999534,5.809999999999954,win
3.62999999999999,3.1899999999999826,2,3.989999999999953,5.819999999999954,draw
3.62999999999999,3.1999999999999824,2,3.999999999999953,5.829999999999954,draw
3.62999999999999,3.1999999999999824,2,4.0199999999999525,5.819999999999954,win
3.60999999999999,3.1999999999999824,2,3.9999999999999525,5.839999999999954,loss
3.60999999999999,3.1999999999999824,2,4.009999999999953,5.8499999999999535,draw
3.60999999999999,3.1999999999999824,2,4.029999999999952,5.839999999999954,win
3.60999999999999,3.209999999999982,2,4.039999999999952,5.8499999999999535,draw
3.60999999999999,3.209999999999982,2,4.049999999999952,5.859999999999953,draw
3.60999999999999,3.189999999999982,2,4.029999999999952,5.879999999999953,loss
3.60999999999999,3.199999999999982,2,4.039999999999952,5.889999999999953,draw
3.60999999999999,3.199999999999982,2,4.059999999999952,5.879999999999953,win
3.60999999999999,3.199999999999982,2,4.079999999999951,5.869999999999953,win
3.60999999999999,3.179999999999982,2,4.059999999999952,5.889999999999953,loss
3.60999999999999,3.179999999999982,2,4.079999999999951,5.879999999999953,win
3.60999999999999,3.159999999999982,2,4.059999999999952,5.899999999999952,loss
3.60999999999999,3.159999999999982,2,4.069999999999951,5.909999999999952,draw
3.60999999999999,3.159999999999982,2,4.079999999999951,5.919999999999952,draw
3.60999999999999,3.159999999999982,2,4.089999999999951,5.929999999999952,draw
3.60999999999999,3.159999999999982,2,4.069999999999951,5.949999999999951,loss
3.60999999999999,3.159999999999982,2,4.079999999999951,5.959999999999951,draw
3.60999999999999,3.159999999999982,2,4.089999999999951,5.969999999999951,draw
3.60999999999999,3.159999999999982,2,4.099999999999951,5.979999999999951,draw
3.60999999999999,3.159999999999982,2,4.079999999999951,5.99999999999995,loss
3.60999999999999,3.159999999999982,2,4.059999999999952,6.01999999999995,loss
3.60999999999999,3.159999999999982,2,4.079999999999951,6.00999999999995,win
3.62999999999999,3.159999999999982,2,4.099999999999951,5.99999999999995,win
3.62999999999999,3.1699999999999817,2,4.109999999999951,6.00999999999995,draw
3.62999999999999,3.1699999999999817,2,4.12999999999995,5.99999999999995,win
3.62999999999999,3.1799999999999815,2,4.13999999999995,6.00999999999995,draw
3.62999999999999,3.1999999999999815,2,4.1599999999999495,5.99999999999995,win
3.62999999999999,3.1999999999999815,2,4.13999999999995,6.01999999999995,loss
3.62999999999999,3.1999999999999815,2,4.14999999999995,6.02999999999995,draw
3.62999999999999,3.1999999999999815,2,4.169999999999949,6.01999999999995,win
3.62999999999999,3.2199999999999815,2,4.189999999999949,6.00999999999995,win
3.62999999999999,3.1999999999999815,2,4.169999999999949,6.02999999999995,loss
3.62999999999999,3.1999999999999815,2,4.14999999999995,6.049999999999949,loss
3.63999999999999,3.2099999999999813,2,4.1599999999999495,6.059999999999949,draw
3.63999999999999,3.2099999999999813,2,4.179999999999949,6.049999999999949,win
3.63999999999999,3.2099999999999813,2,4.189999999999949,6.059999999999949,draw
3.6499999999999897,3.2099999999999813,2,4.199999999999949,6.069999999999949,draw
3.6499999999999897,3.2099999999999813,2,4.2099999999999485,6.079999999999949,draw
3.6499999999999897,3.1899999999999813,2,4.189999999999949,6.099999999999948,loss
3.6499999999999897,3.1899999999999813,2,4.199999999999949,6.109999999999948,draw
3.6499999999999897,3.1899999999999813,2,4.2099999999999485,6.119999999999948,draw
3.6499999999999897,3.1899999999999813,2,4.189999999999949,6.139999999999947,loss
3.6499999999999897,3.1699999999999813,2,4.169999999999949,6.159999999999947,loss
3.6499999999999897,3.1699999999999813,2,4.179999999999949,6.169999999999947,draw
3.6499999999999897,3.1699999999999813,2,4.199999999999949,6.159999999999947,win
3.6499999999999897,3.1699999999999813,2,4.219999999999948,6.149999999999947,win
3.6499999999999897,3.1699999999999813,2,4.229999999999948,6.159999999999947,draw
3.6499999999999897,3.1699999999999813,2,4.239999999999948,6.169999999999947,draw
3.6499999999999897,3.1699999999999813,2,4.249999999999948,6.179999999999946,draw
3.6299999999999897,3.1699999999999813,2,4.229999999999948,6.199999999999946,loss
3.6299999999999897,3.1899999999999813,2,4.249999999999948,6.189999999999946,win
3.6299999999999897,3.1699999999999813,2,4.229999999999948,6.209999999999946,loss
3.6299999999999897,3.179999999999981,2,4.239999999999948,6.219999999999946,draw
3.6299999999999897,3.179999999999981,2,4.249999999999948,6.229999999999945,draw
3.6299999999999897,3.179999999999981,2,4.259999999999947,6.239999999999945,draw
3.6299999999999897,3.179999999999981,2,4.269999999999947,6.249999999999945,draw
3.6299999999999897,3.189999999999981,2,4.279999999999947,6.259999999999945,draw
3.6299999999999897,3.189999999999981,2,4.289999999999947,6.2699999999999445,draw
3.6299999999999897,3.189999999999981,2,4.269999999999947,6.289999999999944,loss
3.6299999999999897,3.189999999999981,2,4.289999999999947,6.279999999999944,win
3.6399999999999895,3.189999999999981,2,4.2999999999999465,6.289999999999944,draw
3.6399999999999895,3.189999999999981,2,4.319999999999946,6.279999999999944,win
3.6399999999999895,3.189999999999981,2,4.2999999999999465,6.299999999999944,loss
3.6399999999999895,3.189999999999981,2,4.309999999999946,6.309999999999944,draw
3.6399999999999895,3.189999999999981,2,4.319999999999946,6.319999999999943,draw
3.6399999999999895,3.1999999999999806,2,4.329999999999946,6.329999999999943,draw
3.6399999999999895,3.1999999999999806,2,4.339999999999946,6.339999999999943,draw
3.6399999999999895,3.2099999999999804,2,4.3499999999999455,6.349999999999943,draw
3.6399999999999895,3.2099999999999804,2,4.329999999999946,6.369999999999942,loss
3.6399999999999895,3.2099999999999804,2,4.339999999999946,6.379999999999942,draw
3.6499999999999893,3.2099999999999804,2,4.3499999999999455,6.389999999999942,draw
3.6499999999999893,3.2099999999999804,2,4.369999999999945,6.379999999999942,win
3.6499999999999893,3.2099999999999804,2,4.389999999999945,6.369999999999942,win
3.6499999999999893,3.2099999999999804,2,4.369999999999945,6.389999999999942,loss
3.6499999999999893,3.1899999999999804,2,4.3499999999999455,6.4099999999999415,loss
3.6499999999999893,3.1899999999999804,2,4.359999999999945,6.419999999999941,draw
3.6499999999999893,3.1899999999999804,2,4.369999999999945,6.429999999999941,draw
3.6499999999999893,3.1699999999999804,2,4.3499999999999455,6.449999999999941,loss
3.6499999999999893,3.1699999999999804,2,4.359999999999945,6.4599999999999405,draw
3.6499999999999893,3.1499999999999804,2,4.339999999999946,6.47999999999994,loss
3.659999999999989,3.1499999999999804,2,4.3499999999999455,6.48999999999994,draw
3.659999999999989,3.15999999999998,2,4.359999999999945,6.49999999999994,draw
3.659999999999989,3.15999999999998,2,4.369999999999945,6.509999999999939,draw
3.659999999999989,3.15999999999998,2,4.379999999999945,6.519999999999939,draw
3.659999999999989,3.13999999999998,2,4.359999999999945,6.539999999999939,loss
3.659999999999989,3.13999999999998,2,4.369999999999945,6.5499999999999385,draw
3.659999999999989,3.13999999999998,2,4.3499999999999455,6.569999999999938,loss
3.659999999999989,3.13999999999998,2,4.359999999999945,6.579999999999938,draw
3.659999999999989,3.13999999999998,2,4.369999999999945,6.589999999999938,draw
3.659999999999989,3.13999999999998,2,4.389999999999945,6.579999999999938,win
3.659999999999989,3.13999999999998,2,4.409999999999944,6.569999999999938,win
3.659999999999989,3.13999999999998,2,4.419999999999944,6.579999999999938,draw
3.659999999999989,3.14999999999998,2,4.429999999999944,6.589999999999938,draw
3.659999999999989,3.14999999999998,2,4.449999999999943,6.579999999999938,win
3.659999999999989,3.12999999999998,2,4.429999999999944,6.5999999999999375,loss
3.659999999999989,3.10999999999998,2,4.409999999999944,6.619999999999937,loss
3.659999999999989,3.08999999999998,2,4.389999999999945,6.639999999999937,loss
3.659999999999989,3.0999999999999797,2,4.399999999999944,6.649999999999936,draw
3.659999999999989,3.0999999999999797,2,4.419999999999944,6.639999999999937,win
3.659999999999989,3.0999999999999797,2,4.399999999999944,6.659999999999936,loss
3.659999999999989,3.1099999999999794,2,4.409999999999944,6.669999999999936,draw
3.659999999999989,3.1099999999999794,2,4.389999999999945,6.6899999999999356,loss
3.659999999999989,3.0899999999999794,2,4.369999999999945,6.709999999999935,loss
3.659999999999989,3.0899999999999794,2,4.379999999999945,6.719999999999935,draw
3.659999999999989,3.0699999999999794,2,4.359999999999945,6.7399999999999345,loss
3.659999999999989,3.0699999999999794,2,4.369999999999945,6.749999999999934,draw
3.659999999999989,3.0699999999999794,2,4.389999999999945,6.7399999999999345,win
3.659999999999989,3.0699999999999794,2,4.409999999999944,6.729999999999935,win
3.659999999999989,3.0699999999999794,2,4.429999999999944,6.719999999999935,win
3.659999999999989,3.0699999999999794,2,4.449999999999943,6.709999999999935,win
3.659999999999989,3.0699999999999794,2,4.429999999999944,6.729999999999935,loss
3.659999999999989,3.0899999999999794,2,4.449999999999943,6.719999999999935,win
3.659999999999989,3.099999999999979,2,4.459999999999943,6.729999999999935,draw
3.659999999999989,3.099999999999979,2,4.479999999999943,6.719999999999935,win
3.659999999999989,3.079999999999979,2,4.459999999999943,6.7399999999999345,loss
3.659999999999989,3.059999999999979,2,4.4399999999999435,6.759999999999934,loss
3.659999999999989,3.059999999999979,2,4.419999999999944,6.779999999999934,loss
3.639999999999989,3.059999999999979,2,4.399999999999944,6.799999999999933,loss
3.639999999999989,3.059999999999979,2,4.409999999999944,6.809999999999933,draw
3.639999999999989,3.039999999999979,2,4.389999999999945,6.829999999999933,loss
3.639999999999989,3.039999999999979,2,4.399999999999944,6.839999999999932,draw
3.639999999999989,3.039999999999979,2,4.419999999999944,6.829999999999933,win
3.639999999999989,3.039999999999979,2,4.399999999999944,6.849999999999932,loss
3.639999999999989,3.019999999999979,2,4.379999999999945,6.869999999999932,loss
3.639999999999989,2.999999999999979,2,4.359999999999945,6.889999999999931,loss
3.639999999999989,3.009999999999979,2,4.369999999999945,6.899999999999931,draw
3.639999999999989,2.989999999999979,2,4.3499999999999455,6.919999999999931,loss
3.639999999999989,2.989999999999979,2,4.359999999999945,6.92999999999993,draw
3.639999999999989,2.989999999999979,2,4.379999999999945,6.919999999999931,win
3.639999999999989,2.969999999999979,2,4.359999999999945,6.93999999999993,loss
3.639999999999989,2.989999999999979,2,4.379999999999945,6.92999999999993,win
3.639999999999989,2.989999999999979,2,4.389999999999945,6.93999999999993,draw
3.639999999999989,2.989999999999979,2,4.409999999999944,6.92999999999993,win
3.639999999999989,2.989999999999979,2,4.419999999999944,6.93999999999993,draw
3.639999999999989,2.989999999999979,2,4.4399999999999435,6.92999999999993,win
3.639999999999989,2.989999999999979,2,4.449999999999943,6.93999999999993,draw
3.639999999999989,2.969999999999979,2,4.429999999999944,6.95999999999993,loss
3.639999999999989,2.949999999999979,2,4.409999999999944,6.979999999999929,loss
3.639999999999989,2.9599999999999786,2,4.419999999999944,6.989999999999929,draw
3.639999999999989,2.9599999999999786,2,4.4399999999999435,6.979999999999929,win
3.639999999999989,2.9599999999999786,2,4.459999999999943,6.96999999999993,win
3.639999999999989,2.9699999999999784,2,4.469999999999943,6.979999999999929,draw
3.639999999999989,2.9699999999999784,2,4.4899999999999425,6.96999999999993,win
3.639999999999989,2.9499999999999784,2,4.469999999999943,6.989999999999929,loss
3.639999999999989,2.9499999999999784,2,4.479999999999943,6.999999999999929,draw
3.639999999999989,2.959999999999978,2,4.4899999999999425,7.009999999999929,draw
3.639999999999989,2.959999999999978,2,4.469999999999943,7.029999999999928,loss
3.639999999999989,2.959999999999978,2,4.479999999999943,7.039999999999928,draw
3.639999999999989,2.959999999999978,2,4.459999999999943,7.059999999999928,loss
3.639999999999989,2.969999999999978,2,4.469999999999943,7.0699999999999275,draw
3.639999999999989,2.969999999999978,2,4.449999999999943,7.089999999999927,loss
3.639999999999989,2.969999999999978,2,4.469999999999943,7.079999999999927,win
3.639999999999989,2.969999999999978,2,4.4899999999999425,7.0699999999999275,win
3.639999999999989,2.9799999999999778,2,4.499999999999942,7.079999999999927,draw
3.639999999999989,2.9799999999999778,2,4.519999999999942,7.0699999999999275,win
3.639999999999989,2.9899999999999776,2,4.529999999999942,7.079999999999927,draw
3.639999999999989,2.9699999999999775,2,4.509999999999942,7.099999999999927,loss
3.639999999999989,2.9499999999999775,2,4.4899999999999425,7.119999999999926,loss
3.639999999999989,2.9499999999999775,2,4.509999999999942,7.109999999999927,win
3.639999999999989,2.9499999999999775,2,4.529999999999942,7.099999999999927,win
3.639999999999989,2.9499999999999775,2,4.539999999999941,7.109999999999927,draw
3.639999999999989,2.9499999999999775,2,4.549999999999941,7.119999999999926,draw
3.639999999999989,2.9499999999999775,2,4.559999999999941,7.129999999999926,draw
3.639999999999989,2.9499999999999775,2,4.569999999999941,7.139999999999926,draw
3.639999999999989,2.9499999999999775,2,4.579999999999941,7.149999999999926,draw
3.639999999999989,2.9499999999999775,2,4.58999999999994,7.1599999999999255,draw
3.639999999999989,2.9599999999999773,2,4.59999999999994,7.169999999999925,draw
3.639999999999989,2.9399999999999773,2,4.579999999999941,7.189999999999925,loss
3.639999999999989,2.9399999999999773,2,4.58999999999994,7.199999999999925,draw
3.639999999999989,2.949999999999977,2,4.59999999999994,7.2099999999999245,draw
3.639999999999989,2.949999999999977,2,4.61999999999994,7.199999999999925,win
3.639999999999989,2.949999999999977,2,4.639999999999939,7.189999999999925,win
3.639999999999989,2.959999999999977,2,4.649999999999939,7.199999999999925,draw
3.639999999999989,2.979999999999977,2,4.669999999999939,7.189999999999925,win
3.639999999999989,2.979999999999977,2,4.689999999999938,7.179999999999925,win
3.639999999999989,2.979999999999977,2,4.699999999999938,7.189999999999925,draw
3.639999999999989,2.979999999999977,2,4.709999999999938,7.199999999999925,draw
3.639999999999989,2.979999999999977,2,4.689999999999938,7.219999999999924,loss
3.639999999999989,2.979999999999977,2,4.699999999999938,7.229999999999924,draw
3.649999999999989,2.979999999999977,2,4.709999999999938,7.239999999999924,draw
3.649999999999989,2.959999999999977,2,4.689999999999938,7.259999999999923,loss
3.649999999999989,2.959999999999977,2,4.699999999999938,7.269999999999923,draw
3.649999999999989,2.959999999999977,2,4.679999999999938,7.289999999999923,loss
3.649999999999989,2.959999999999977,2,4.699999999999938,7.279999999999923,win
3.649999999999989,2.959999999999977,2,4.719999999999938,7.269999999999923,win
3.649999999999989,2.939999999999977,2,4.699999999999938,7.289999999999923,loss
3.649999999999989,2.939999999999977,2,4.709999999999938,7.2999999999999226,draw
3.649999999999989,2.9499999999999766,2,4.719999999999938,7.309999999999922,draw
3.649999999999989,2.9699999999999767,2,4.739999999999937,7.2999999999999226,win
3.649999999999989,2.9699999999999767,2,4.759999999999937,7.289999999999923,win
3.649999999999989,2.9699999999999767,2,4.779999999999936,7.279999999999923,win
3.649999999999989,2.9699999999999767,2,4.789999999999936,7.289999999999923,draw
3.649999999999989,2.9899999999999767,2,4.809999999999936,7.279999999999923,win
3.649999999999989,2.9899999999999767,2,4.8199999999999354,7.289999999999923,draw
3.649999999999989,2.9699999999999767,2,4.799999999999936,7.309999999999922,loss
3.649999999999989,2.9699999999999767,2,4.809999999999936,7.319999999999922,draw
3.649999999999989,2.9699999999999767,2,4.829999999999935,7.309999999999922,win
3.649999999999989,2.9699999999999767,2,4.839999999999935,7.319999999999922,draw
3.649999999999989,2.9699999999999767,2,4.849999999999935,7.329999999999922,draw
3.649999999999989,2.9699999999999767,2,4.869999999999934,7.319999999999922,win
3.649999999999989,2.9699999999999767,2,4.879999999999934,7.329999999999922,draw
3.649999999999989,2.9699999999999767,2,4.889999999999934,7.339999999999922,draw
3.649999999999989,2.9899999999999767,2,4.9099999999999335,7.329999999999922,win
3.649999999999989,2.9899999999999767,2,4.929999999999933,7.319999999999922,win
3.649999999999989,2.9999999999999765,2,4.939999999999933,7.329999999999922,draw
3.649999999999989,2.9999999999999765,2,4.9599999999999325,7.319999999999922,win
3.649999999999989,2.9999999999999765,2,4.939999999999933,7.339999999999922,loss
3.649999999999989,2.9999999999999765,2,4.949999999999933,7.3499999999999215,draw
3.649999999999989,3.0199999999999765,2,4.969999999999932,7.339999999999922,win
3.649999999999989,3.0199999999999765,2,4.949999999999933,7.359999999999921,loss
3.649999999999989,3.0199999999999765,2,4.969999999999932,7.3499999999999215,win
3.649999999999989,3.0199999999999765,2,4.989999999999932,7.339999999999922,win
3.649999999999989,3.0199999999999765,2,4.999999999999932,7.3499999999999215,draw
3.649999999999989,3.0299999999999763,2,5.009999999999931,7.359999999999921,draw
3.649999999999989,3.0499999999999763,2,5.029999999999931,7.3499999999999215,win
3.649999999999989,3.0699999999999763,2,5.0499999999999305,7.339999999999922,win
3.649999999999989,3.0699999999999763,2,5.06999999999993,7.329999999999922,win
3.649999999999989,3.079999999999976,2,5.07999999999993,7.339999999999922,draw
3.649999999999989,3.089999999999976,2,5.08999999999993,7.3499999999999215,draw
3.649999999999989,3.089999999999976,2,5.0999999999999295,7.359999999999921,draw
3.649999999999989,3.089999999999976,2,5.07999999999993,7.379999999999921,loss
3.649999999999989,3.0999999999999757,2,5.08999999999993,7.389999999999921,draw
3.649999999999989,3.0999999999999757,2,5.0999999999999295,7.39999999999992,draw
3.649999999999989,3.0799999999999756,2,5.07999999999993,7.41999999999992,loss
3.649999999999989,3.0799999999999756,2,5.0999999999999295,7.40999999999992,win
3.649999999999989,3.0799999999999756,2,5.109999999999929,7.41999999999992,draw
3.649999999999989,3.0799999999999756,2,5.119999999999929,7.42999999999992,draw
3.649999999999989,3.0599999999999756,2,5.0999999999999295,7.449999999999919,loss
3.649999999999989,3.0599999999999756,2,5.07999999999993,7.469999999999919,loss
3.649999999999989,3.0599999999999756,2,5.08999999999993,7.479999999999919,draw
3.649999999999989,3.0599999999999756,2,5.109999999999929,7.469999999999919,win
3.649999999999989,3.0599999999999756,2,5.119999999999929,7.479999999999919,draw
3.649999999999989,3.0599999999999756,2,5.0999999999999295,7.499999999999918,loss
3.649999999999989,3.0599999999999756,2,5.109999999999929,7.509999999999918,draw
3.649999999999989,3.0399999999999756,2,5.08999999999993,7.529999999999918,loss
3.649999999999989,3.0399999999999756,2,5.0999999999999295,7.539999999999917,draw
3.649999999999989,3.0399999999999756,2,5.119999999999929,7.529999999999918,win
3.649999999999989,3.0499999999999754,2,5.129999999999929,7.539999999999917,draw
